id,created_at
1270656948644597760,2020-06-10 09:59:58
1270656950271766529,2020-06-10 09:59:59
1270656952851447808,2020-06-10 09:59:59
1270656953413500929,2020-06-10 10:00:00
1270656954197671936,2020-06-10 10:00:00
1270656954210402308,2020-06-10 10:00:00
1270656954231189504,2020-06-10 10:00:00
1270656954243837952,2020-06-10 10:00:00
1270656954256379904,2020-06-10 10:00:00
1270656954264944642,2020-06-10 10:00:00
1270656954269081600,2020-06-10 10:00:00
1270656954302521344,2020-06-10 10:00:00
1270656954445246464,2020-06-10 10:00:00
1270656954470469637,2020-06-10 10:00:00
1270656954483060738,2020-06-10 10:00:00
1270656954537578498,2020-06-10 10:00:00
1270656954571067392,2020-06-10 10:00:00
1270656955070152704,2020-06-10 10:00:00
1270656955070251009,2020-06-10 10:00:00
1270656955078631427,2020-06-10 10:00:00
1270656955116331009,2020-06-10 10:00:00
1270656955330297857,2020-06-10 10:00:00
1270656955380531202,2020-06-10 10:00:00
1270656955472924672,2020-06-10 10:00:00
1270656955498070022,2020-06-10 10:00:00
1270656955862921217,2020-06-10 10:00:00
1270656955875459073,2020-06-10 10:00:00
1270656955921698822,2020-06-10 10:00:00
1270656956026454017,2020-06-10 10:00:00
1270656956089470976,2020-06-10 10:00:00
1270656956265402369,2020-06-10 10:00:00
1270656956387090432,2020-06-10 10:00:00
1270656956508729344,2020-06-10 10:00:00
1270656956773150720,2020-06-10 10:00:00
1270656956856844288,2020-06-10 10:00:00
1270656957096083457,2020-06-10 10:00:00
1270656957360115713,2020-06-10 10:00:00
1270656957595017219,2020-06-10 10:00:01
1270656957616025600,2020-06-10 10:00:01
1270656957783908352,2020-06-10 10:00:01
1270656957796560903,2020-06-10 10:00:01
1270656957968338945,2020-06-10 10:00:01
1270656958002008066,2020-06-10 10:00:01
1270656958287065089,2020-06-10 10:00:01
1270656958320672770,2020-06-10 10:00:01
1270656958542954496,2020-06-10 10:00:01
1270656958635233281,2020-06-10 10:00:01
1270656958635413504,2020-06-10 10:00:01
1270656958803009538,2020-06-10 10:00:01
1270656958853496834,2020-06-10 10:00:01
1270656958916329473,2020-06-10 10:00:01
1270656958991761409,2020-06-10 10:00:01
1270656959809589249,2020-06-10 10:00:01
1270656959931269120,2020-06-10 10:00:01
1270656960023744517,2020-06-10 10:00:01
1270656960275320832,2020-06-10 10:00:01
1270656963219804160,2020-06-10 10:00:02
1270656963324542976,2020-06-10 10:00:02
1270656963827896321,2020-06-10 10:00:02
1270656963848757249,2020-06-10 10:00:02
1270656964553572352,2020-06-10 10:00:02
1270656967233736704,2020-06-10 10:00:03
1270656968563150848,2020-06-10 10:00:03
1270656968781422594,2020-06-10 10:00:03
1270656968810729472,2020-06-10 10:00:03
1270656969695735808,2020-06-10 10:00:03
1270656969901301761,2020-06-10 10:00:03
1270656970643648513,2020-06-10 10:00:04
1270656975504904192,2020-06-10 10:00:05
1270656976251305984,2020-06-10 10:00:05
1270656976272449536,2020-06-10 10:00:05
1270656976305995781,2020-06-10 10:00:05
1270656976792489984,2020-06-10 10:00:05
1270656977228541952,2020-06-10 10:00:05
1270656979430780930,2020-06-10 10:00:06
1270656979778879488,2020-06-10 10:00:06
1270656980210892807,2020-06-10 10:00:06
1270656980219289604,2020-06-10 10:00:06
1270656980777152514,2020-06-10 10:00:06
1270656983251791873,2020-06-10 10:00:07
1270656984086458368,2020-06-10 10:00:07
1270656985214726146,2020-06-10 10:00:07
1270656985978023937,2020-06-10 10:00:07
1270656986863079424,2020-06-10 10:00:07
1270656986917621761,2020-06-10 10:00:08
1270656987748016128,2020-06-10 10:00:08
1270656988423340033,2020-06-10 10:00:08
1270656991703085059,2020-06-10 10:00:09
1270656992399548418,2020-06-10 10:00:09
1270656992684707843,2020-06-10 10:00:09
1270656993573908481,2020-06-10 10:00:09
1270656994287005698,2020-06-10 10:00:09
1270656994500804613,2020-06-10 10:00:09
1270656994504998913,2020-06-10 10:00:09
1270656997013233664,2020-06-10 10:00:10
1270656999349456896,2020-06-10 10:00:10
1270657000049967105,2020-06-10 10:00:11
1270657002105114626,2020-06-10 10:00:11
1270657005326229505,2020-06-10 10:00:12
1270657006702153730,2020-06-10 10:00:12
1270657007486472192,2020-06-10 10:00:12
1270657009801744385,2020-06-10 10:00:13
1270657010980261888,2020-06-10 10:00:13
1270657012393787393,2020-06-10 10:00:14
1270657013303971847,2020-06-10 10:00:14
1270657016697102336,2020-06-10 10:00:15
1270657018580393985,2020-06-10 10:00:15
1270657018651705349,2020-06-10 10:00:15
1270657022774689793,2020-06-10 10:00:16
1270657026872365062,2020-06-10 10:00:17
1270657028160204801,2020-06-10 10:00:17
1270657032488615936,2020-06-10 10:00:18
1270657035961380865,2020-06-10 10:00:19
1270657036414484483,2020-06-10 10:00:19
1270657038331322369,2020-06-10 10:00:20
1270657038675251202,2020-06-10 10:00:20
1270657038952083458,2020-06-10 10:00:20
1270657039463841798,2020-06-10 10:00:20
1270657046321364999,2020-06-10 10:00:22
1270657046535458817,2020-06-10 10:00:22
1270657046799626242,2020-06-10 10:00:22
1270657047231705088,2020-06-10 10:00:22
1270657049882505217,2020-06-10 10:00:23
1270657057956540417,2020-06-10 10:00:24
1270657058677850112,2020-06-10 10:00:25
1270657059231535109,2020-06-10 10:00:25
1270657062381457409,2020-06-10 10:00:25
1270657062763220993,2020-06-10 10:00:26
1270657063585185797,2020-06-10 10:00:26
1270657064843575296,2020-06-10 10:00:26
1270657065539694593,2020-06-10 10:00:26
1270657077283872769,2020-06-10 10:00:29
1270657078647013377,2020-06-10 10:00:29
1270657078982557696,2020-06-10 10:00:29
1270657080240766976,2020-06-10 10:00:30
1270657080924438530,2020-06-10 10:00:30
1270657080991588352,2020-06-10 10:00:30
1270657092957941761,2020-06-10 10:00:33
1270657097156431872,2020-06-10 10:00:34
1270657097211039744,2020-06-10 10:00:34
1270657098179846144,2020-06-10 10:00:34
1270657098448343040,2020-06-10 10:00:34
1270657099421216772,2020-06-10 10:00:34
1270657106711117827,2020-06-10 10:00:36
1270657108351037441,2020-06-10 10:00:36
1270657109106012169,2020-06-10 10:00:37
1270657109680631813,2020-06-10 10:00:37
1270657111782051840,2020-06-10 10:00:37
1270657113413615617,2020-06-10 10:00:38
1270657117045874689,2020-06-10 10:00:39
1270657118388080642,2020-06-10 10:00:39
1270657120539738113,2020-06-10 10:00:39
1270657121068167169,2020-06-10 10:00:39
1270657123471556608,2020-06-10 10:00:40
1270657127896449024,2020-06-10 10:00:41
1270657130635329538,2020-06-10 10:00:42
1270657130832498690,2020-06-10 10:00:42
1270657130970791937,2020-06-10 10:00:42
1270657137732194304,2020-06-10 10:00:43
1270657145667645441,2020-06-10 10:00:45
1270657145684582402,2020-06-10 10:00:45
1270657157017612288,2020-06-10 10:00:48
1270657157730623488,2020-06-10 10:00:48
1270657159035064320,2020-06-10 10:00:49
1270657162377719809,2020-06-10 10:00:49
1270657163866845186,2020-06-10 10:00:50
1270657165238272001,2020-06-10 10:00:50
1270657168145088514,2020-06-10 10:00:51
1270657168459460608,2020-06-10 10:00:51
1270657169650618368,2020-06-10 10:00:51
1270657170821058560,2020-06-10 10:00:51
1270657171555041280,2020-06-10 10:00:52
1270657171903012865,2020-06-10 10:00:52
1270657174998519808,2020-06-10 10:00:52
1270657175937880065,2020-06-10 10:00:53
1270657179155079169,2020-06-10 10:00:53
1270657179377377280,2020-06-10 10:00:53
1270657180555862016,2020-06-10 10:00:54
1270657182036635648,2020-06-10 10:00:54
1270657184993619968,2020-06-10 10:00:55
1270657188298731521,2020-06-10 10:00:56
1270657191083520001,2020-06-10 10:00:56
1270657192555757573,2020-06-10 10:00:57
1270657193768091650,2020-06-10 10:00:57
1270657201561100290,2020-06-10 10:00:59
1270657204589395968,2020-06-10 10:00:59
1270657205776367616,2020-06-10 10:01:00
1270657206220926982,2020-06-10 10:01:00
1270657206350946309,2020-06-10 10:01:00
1270657206355136512,2020-06-10 10:01:00
1270657206367682561,2020-06-10 10:01:00
1270657206602682373,2020-06-10 10:01:00
1270657206753677316,2020-06-10 10:01:00
1270657211283341313,2020-06-10 10:01:01
1270657211857907713,2020-06-10 10:01:01
1270657214508924928,2020-06-10 10:01:02
1270657216358440960,2020-06-10 10:01:02
1270657217138774016,2020-06-10 10:01:02
1270657221773463552,2020-06-10 10:01:03
1270657223925075969,2020-06-10 10:01:04
1270657224596238353,2020-06-10 10:01:04
1270657224839479296,2020-06-10 10:01:04
1270657225430728704,2020-06-10 10:01:04
1270657230795345920,2020-06-10 10:01:06
1270657231747514370,2020-06-10 10:01:06
1270657234096328705,2020-06-10 10:01:06
1270657235593674754,2020-06-10 10:01:07
1270657240479875073,2020-06-10 10:01:08
1270657242740723712,2020-06-10 10:01:08
1270657244259061761,2020-06-10 10:01:09
1270657245689380864,2020-06-10 10:01:09
1270657247891394564,2020-06-10 10:01:10
1270657247933157378,2020-06-10 10:01:10
1270657248495382534,2020-06-10 10:01:10
1270657250101772289,2020-06-10 10:01:10
1270657255705325572,2020-06-10 10:01:12
1270657259937255424,2020-06-10 10:01:13
1270657262034567173,2020-06-10 10:01:13
1270657268569092097,2020-06-10 10:01:15
1270657268930002946,2020-06-10 10:01:15
1270657271664488449,2020-06-10 10:01:15
1270657277641416709,2020-06-10 10:01:17
1270657282007695363,2020-06-10 10:01:18
1270657283039649792,2020-06-10 10:01:18
1270657286952943621,2020-06-10 10:01:19
1270657287473029120,2020-06-10 10:01:19
1270657299544145921,2020-06-10 10:01:22
1270657301121323008,2020-06-10 10:01:22
1270657307345670144,2020-06-10 10:01:24
1270657313926455297,2020-06-10 10:01:25
1270657314484256768,2020-06-10 10:01:26
1270657324223520769,2020-06-10 10:01:28
1270657328614912004,2020-06-10 10:01:29
1270657329504141313,2020-06-10 10:01:29
1270657334361174016,2020-06-10 10:01:30
1270657335527190528,2020-06-10 10:01:31
1270657340618964994,2020-06-10 10:01:32
1270657343236292609,2020-06-10 10:01:32
1270657344968568837,2020-06-10 10:01:33
1270657346633695233,2020-06-10 10:01:33
1270657347204059139,2020-06-10 10:01:33
1270657348374315008,2020-06-10 10:01:34
1270657348919418880,2020-06-10 10:01:34
1270657349091561473,2020-06-10 10:01:34
1270657351368966145,2020-06-10 10:01:34
1270657354070142976,2020-06-10 10:01:35
1270657363968765955,2020-06-10 10:01:37
1270657364799217670,2020-06-10 10:01:38
1270657365399003136,2020-06-10 10:01:38
1270657367575838722,2020-06-10 10:01:38
1270657367886180353,2020-06-10 10:01:38
1270657373322043395,2020-06-10 10:01:40
1270657381203148800,2020-06-10 10:01:42
1270657382083936256,2020-06-10 10:01:42
1270657382671138818,2020-06-10 10:01:42
1270657384462127105,2020-06-10 10:01:42
1270657385678483456,2020-06-10 10:01:43
1270657387624628227,2020-06-10 10:01:43
1270657389243629568,2020-06-10 10:01:43
1270657392108277760,2020-06-10 10:01:44
1270657393911873536,2020-06-10 10:01:45
1270657395853836288,2020-06-10 10:01:45
1270657400568152066,2020-06-10 10:01:46
1270657401524555782,2020-06-10 10:01:46
1270657403554607108,2020-06-10 10:01:47
1270657404972261376,2020-06-10 10:01:47
1270657413847199745,2020-06-10 10:01:49
1270657418276605952,2020-06-10 10:01:50
1270657418670809088,2020-06-10 10:01:50
1270657419014803456,2020-06-10 10:01:51
1270657421489451013,2020-06-10 10:01:51
1270657424798564357,2020-06-10 10:01:52
1270657426656686080,2020-06-10 10:01:52
1270657427185246214,2020-06-10 10:01:52
1270657433631780865,2020-06-10 10:01:54
1270657434881794048,2020-06-10 10:01:54
1270657435234156544,2020-06-10 10:01:54
1270657437909975041,2020-06-10 10:01:55
1270657438199488512,2020-06-10 10:01:55
1270657439034159105,2020-06-10 10:01:55
1270657442859356160,2020-06-10 10:01:56
1270657452011409408,2020-06-10 10:01:58
1270657457254211584,2020-06-10 10:02:00
1270657457883197440,2020-06-10 10:02:00
1270657458000719874,2020-06-10 10:02:00
1270657459770871808,2020-06-10 10:02:00
1270657460332908546,2020-06-10 10:02:00
1270657461381464065,2020-06-10 10:02:01
1270657467706417154,2020-06-10 10:02:02
1270657470009085956,2020-06-10 10:02:03
1270657473515585543,2020-06-10 10:02:04
1270657475583369217,2020-06-10 10:02:04
1270657477105848322,2020-06-10 10:02:04
1270657478179663873,2020-06-10 10:02:05
1270657479739871232,2020-06-10 10:02:05
1270657481841217536,2020-06-10 10:02:06
1270657490141638660,2020-06-10 10:02:07
1270657491643203584,2020-06-10 10:02:08
1270657491727245313,2020-06-10 10:02:08
1270657492134039553,2020-06-10 10:02:08
1270657498601619461,2020-06-10 10:02:09
1270657501617434624,2020-06-10 10:02:10
1270657502355456000,2020-06-10 10:02:10
1270657502498172928,2020-06-10 10:02:10
1270657506373705728,2020-06-10 10:02:11
1270657515433254912,2020-06-10 10:02:14
1270657520097468416,2020-06-10 10:02:15
1270657523087896576,2020-06-10 10:02:15
1270657524803526656,2020-06-10 10:02:16
1270657532009250816,2020-06-10 10:02:17
1270657534580232192,2020-06-10 10:02:18
1270657534752370690,2020-06-10 10:02:18
1270657536069435398,2020-06-10 10:02:18
1270657536589512704,2020-06-10 10:02:19
1270657539391315968,2020-06-10 10:02:19
1270657544265125889,2020-06-10 10:02:20
1270657553584787458,2020-06-10 10:02:23
1270657557309337600,2020-06-10 10:02:23
1270657567908380672,2020-06-10 10:02:26
1270657576519139328,2020-06-10 10:02:28
1270657576640774144,2020-06-10 10:02:28
1270657581690871808,2020-06-10 10:02:29
1270657586443038720,2020-06-10 10:02:30
1270657588653416448,2020-06-10 10:02:31
1270657589852934145,2020-06-10 10:02:31
1270657590582808579,2020-06-10 10:02:31
1270657593699074048,2020-06-10 10:02:32
1270657593804034048,2020-06-10 10:02:32
1270657599235657730,2020-06-10 10:02:33
1270657613194240001,2020-06-10 10:02:37
1270657614960046080,2020-06-10 10:02:37
1270657615593439234,2020-06-10 10:02:37
1270657619926147072,2020-06-10 10:02:38
1270657626427346946,2020-06-10 10:02:40
1270657631758286848,2020-06-10 10:02:41
1270657632190291968,2020-06-10 10:02:41
1270657633360510977,2020-06-10 10:02:42
1270657635331817472,2020-06-10 10:02:42
1270657637298966529,2020-06-10 10:02:43
1270657637684842504,2020-06-10 10:02:43
1270657638934536193,2020-06-10 10:02:43
1270657642025955328,2020-06-10 10:02:44
1270657642076278784,2020-06-10 10:02:44
1270657642411757569,2020-06-10 10:02:44
1270657646870347776,2020-06-10 10:02:45
1270657653996425222,2020-06-10 10:02:47
1270657658492801024,2020-06-10 10:02:48
1270657662158397440,2020-06-10 10:02:48
1270657670437957632,2020-06-10 10:02:50
1270657670459129856,2020-06-10 10:02:50
1270657671692259333,2020-06-10 10:02:51
1270657672803688448,2020-06-10 10:02:51
1270657676863844353,2020-06-10 10:02:52
1270657685562761216,2020-06-10 10:02:54
1270657687429066752,2020-06-10 10:02:55
1270657705426989056,2020-06-10 10:02:59
1270657707566157825,2020-06-10 10:02:59
1270657709508001794,2020-06-10 10:03:00
1270657709562630144,2020-06-10 10:03:00
1270657713635307522,2020-06-10 10:03:01
1270657715908628480,2020-06-10 10:03:01
1270657718634897408,2020-06-10 10:03:02
1270657725693865984,2020-06-10 10:03:04
1270657728957071361,2020-06-10 10:03:04
1270657732299890689,2020-06-10 10:03:05
1270657732568219651,2020-06-10 10:03:05
1270657733130362881,2020-06-10 10:03:05
1270657733860130823,2020-06-10 10:03:06
1270657735147827200,2020-06-10 10:03:06
1270657736645193729,2020-06-10 10:03:06
1270657737014345730,2020-06-10 10:03:06
1270657737018482689,2020-06-10 10:03:06
1270657739069497344,2020-06-10 10:03:07
1270657739354669057,2020-06-10 10:03:07
1270657741351198720,2020-06-10 10:03:07
1270657742701842432,2020-06-10 10:03:08
1270657753367941121,2020-06-10 10:03:10
1270657754215124993,2020-06-10 10:03:10
1270657766823059456,2020-06-10 10:03:13
1270657767196557312,2020-06-10 10:03:14
1270657767326601217,2020-06-10 10:03:14
1270657768693923840,2020-06-10 10:03:14
1270657769176104960,2020-06-10 10:03:14
1270657769239126023,2020-06-10 10:03:14
1270657771072106499,2020-06-10 10:03:14
1270657771265024000,2020-06-10 10:03:15
1270657777686454273,2020-06-10 10:03:16
1270657778546348033,2020-06-10 10:03:16
1270657790604980225,2020-06-10 10:03:19
1270657794409205760,2020-06-10 10:03:20
1270657798041481217,2020-06-10 10:03:21
1270657798683144196,2020-06-10 10:03:21
1270657799232651264,2020-06-10 10:03:21
1270657801195409408,2020-06-10 10:03:22
1270657802894225409,2020-06-10 10:03:22
1270657804119019521,2020-06-10 10:03:22
1270657808069824512,2020-06-10 10:03:23
1270657809261244416,2020-06-10 10:03:24
1270657813824626689,2020-06-10 10:03:25
1270657815414259713,2020-06-10 10:03:25
1270657817117065216,2020-06-10 10:03:25
1270657818480332800,2020-06-10 10:03:26
1270657825082150912,2020-06-10 10:03:27
1270657825187008512,2020-06-10 10:03:27
1270657830090084353,2020-06-10 10:03:29
1270657835026862080,2020-06-10 10:03:30
1270657835165155330,2020-06-10 10:03:30
1270657835349667842,2020-06-10 10:03:30
1270657835995668485,2020-06-10 10:03:30
1270657837895688192,2020-06-10 10:03:30
1270657840219402241,2020-06-10 10:03:31
1270657841595142144,2020-06-10 10:03:31
1270657842396225536,2020-06-10 10:03:31
1270657850231136258,2020-06-10 10:03:33
1270657850981875722,2020-06-10 10:03:34
1270657853712293888,2020-06-10 10:03:34
1270657855809564672,2020-06-10 10:03:35
1270657857973870597,2020-06-10 10:03:35
1270657859093700615,2020-06-10 10:03:35
1270657861962674177,2020-06-10 10:03:36
1270657864735096832,2020-06-10 10:03:37
1270657867104870400,2020-06-10 10:03:37
1270657871034765312,2020-06-10 10:03:38
1270657876076396544,2020-06-10 10:03:39
1270657879893254144,2020-06-10 10:03:40
1270657892782346245,2020-06-10 10:03:43
1270657899539423233,2020-06-10 10:03:45
1270657907382722561,2020-06-10 10:03:47
1270657919898603521,2020-06-10 10:03:50
1270657920640913410,2020-06-10 10:03:50
1270657924713635843,2020-06-10 10:03:51
1270657927402131456,2020-06-10 10:03:52
1270657931831361536,2020-06-10 10:03:53
1270657934322741249,2020-06-10 10:03:53
1270657947132018688,2020-06-10 10:03:56
1270657949015441411,2020-06-10 10:03:57
1270657949757853697,2020-06-10 10:03:57
1270657951196418049,2020-06-10 10:03:57
1270657953918521344,2020-06-10 10:03:58
1270657956166529025,2020-06-10 10:03:59
1270657956518989825,2020-06-10 10:03:59
1270657956963659777,2020-06-10 10:03:59
1270657959392051202,2020-06-10 10:03:59
1270657960231010304,2020-06-10 10:04:00
1270657960713293824,2020-06-10 10:04:00
1270657962210521089,2020-06-10 10:04:00
1270657962957328386,2020-06-10 10:04:00
1270657966803427328,2020-06-10 10:04:01
1270657972134346753,2020-06-10 10:04:02
1270657974210527236,2020-06-10 10:04:03
1270657977058578433,2020-06-10 10:04:04
1270657980275609602,2020-06-10 10:04:04
1270657981017800705,2020-06-10 10:04:05
1270657990710956032,2020-06-10 10:04:07
1270657991298121728,2020-06-10 10:04:07
1270657995723210752,2020-06-10 10:04:08
1270657997228867584,2020-06-10 10:04:08
1270658000701751296,2020-06-10 10:04:09
1270658003633569792,2020-06-10 10:04:10
1270658004543606784,2020-06-10 10:04:10
1270658008348004354,2020-06-10 10:04:11
1270658008519970823,2020-06-10 10:04:11
1270658010373857280,2020-06-10 10:04:12
1270658012676489216,2020-06-10 10:04:12
1270658013423194113,2020-06-10 10:04:12
1270658027050414080,2020-06-10 10:04:15
1270658028262522882,2020-06-10 10:04:16
1270658028749172737,2020-06-10 10:04:16
1270658033434099712,2020-06-10 10:04:17
1270658033476141056,2020-06-10 10:04:17
1270658033715159041,2020-06-10 10:04:17
1270658034247839745,2020-06-10 10:04:17
1270658038207328257,2020-06-10 10:04:18
1270658042313543681,2020-06-10 10:04:19
1270658046293954561,2020-06-10 10:04:20
1270658049586364416,2020-06-10 10:04:21
1270658050756665344,2020-06-10 10:04:21
1270658051381637121,2020-06-10 10:04:21
1270658054778847238,2020-06-10 10:04:22
1270658061812797440,2020-06-10 10:04:24
1270658067915554819,2020-06-10 10:04:25
1270658068448186369,2020-06-10 10:04:25
1270658069052248065,2020-06-10 10:04:26
1270658069995937798,2020-06-10 10:04:26
1270658072122449920,2020-06-10 10:04:26
1270658072604749824,2020-06-10 10:04:26
1270658088492769282,2020-06-10 10:04:30
1270658094931075074,2020-06-10 10:04:32
1270658095551840258,2020-06-10 10:04:32
1270658111926345730,2020-06-10 10:04:36
1270658111951507456,2020-06-10 10:04:36
1270658119819882496,2020-06-10 10:04:38
1270658120713408512,2020-06-10 10:04:38
1270658121216688130,2020-06-10 10:04:38
1270658126136717315,2020-06-10 10:04:39
1270658131371188224,2020-06-10 10:04:40
1270658131740315649,2020-06-10 10:04:40
1270658132298080256,2020-06-10 10:04:41
1270658136064643074,2020-06-10 10:04:41
1270658137276723201,2020-06-10 10:04:42
1270658147389181959,2020-06-10 10:04:44
1270658148504932352,2020-06-10 10:04:44
1270658152724402177,2020-06-10 10:04:45
1270658158243966976,2020-06-10 10:04:47
1270658159389138947,2020-06-10 10:04:47
1270658163906359297,2020-06-10 10:04:48
1270658166783524865,2020-06-10 10:04:49
1270658169946222592,2020-06-10 10:04:50
1270658170793361408,2020-06-10 10:04:50
1270658171510624256,2020-06-10 10:04:50
1270658173817565186,2020-06-10 10:04:50
1270658174534799360,2020-06-10 10:04:51
1270658175168122882,2020-06-10 10:04:51
1270658175948263425,2020-06-10 10:04:51
1270658178485587974,2020-06-10 10:04:52
1270658181555982336,2020-06-10 10:04:52
1270658190259224576,2020-06-10 10:04:54
1270658190699630593,2020-06-10 10:04:55
1270658195426590720,2020-06-10 10:04:56
1270658204310089728,2020-06-10 10:04:58
1270658205522280455,2020-06-10 10:04:58
1270658209582366720,2020-06-10 10:04:59
1270658216565837826,2020-06-10 10:05:01
1270658218432385025,2020-06-10 10:05:01
1270658219120058368,2020-06-10 10:05:01
1270658220550488064,2020-06-10 10:05:02
1270658221460635656,2020-06-10 10:05:02
1270658223624777728,2020-06-10 10:05:02
1270658225424289796,2020-06-10 10:05:03
1270658226883829761,2020-06-10 10:05:03
1270658228070776834,2020-06-10 10:05:03
1270658229760954369,2020-06-10 10:05:04
1270658230939680768,2020-06-10 10:05:04
1270658231187226630,2020-06-10 10:05:04
1270658231229132802,2020-06-10 10:05:04
1270658231962984448,2020-06-10 10:05:04
1270658232202285058,2020-06-10 10:05:04
1270658232621637633,2020-06-10 10:05:05
1270658233296998403,2020-06-10 10:05:05
1270658233376608256,2020-06-10 10:05:05
1270658233590398976,2020-06-10 10:05:05
1270658239269658624,2020-06-10 10:05:06
1270658240230064129,2020-06-10 10:05:06
1270658240783753218,2020-06-10 10:05:06
1270658246358032386,2020-06-10 10:05:08
1270658249570779138,2020-06-10 10:05:09
1270658251894521856,2020-06-10 10:05:09
1270658254226567168,2020-06-10 10:05:10
1270658256696983553,2020-06-10 10:05:10
1270658258919919622,2020-06-10 10:05:11
1270658263135084545,2020-06-10 10:05:12
1270658264477372416,2020-06-10 10:05:12
1270658264980688896,2020-06-10 10:05:12
1270658265232183299,2020-06-10 10:05:12
1270658268185141253,2020-06-10 10:05:13
1270658270211067910,2020-06-10 10:05:13
1270658273386139648,2020-06-10 10:05:14
1270658276477329408,2020-06-10 10:05:15
1270658276527616003,2020-06-10 10:05:15
1270658278121488384,2020-06-10 10:05:15
1270658278511587338,2020-06-10 10:05:15
1270658280944218113,2020-06-10 10:05:16
1270658281602678784,2020-06-10 10:05:16
1270658282311626753,2020-06-10 10:05:16
1270658285990039554,2020-06-10 10:05:17
1270658288896610305,2020-06-10 10:05:18
1270658289228013569,2020-06-10 10:05:18
1270658289538400257,2020-06-10 10:05:18
1270658295808708609,2020-06-10 10:05:20
1270658296299565057,2020-06-10 10:05:20
1270658299072057344,2020-06-10 10:05:20
1270658304814075916,2020-06-10 10:05:22
1270658304868564992,2020-06-10 10:05:22
1270658308542783488,2020-06-10 10:05:23
1270658314876137474,2020-06-10 10:05:24
1270658321041817603,2020-06-10 10:05:26
1270658336007114757,2020-06-10 10:05:29
1270658337567395840,2020-06-10 10:05:30
1270658338506838017,2020-06-10 10:05:30
1270658338586419201,2020-06-10 10:05:30
1270658338611658754,2020-06-10 10:05:30
1270658341077954560,2020-06-10 10:05:30
1270658343581835264,2020-06-10 10:05:31
1270658344676724757,2020-06-10 10:05:31
1270658346492682240,2020-06-10 10:05:32
1270658351894892544,2020-06-10 10:05:33
1270658352096387072,2020-06-10 10:05:33
1270658355866988544,2020-06-10 10:05:34
1270658356047482881,2020-06-10 10:05:34
1270658360707215360,2020-06-10 10:05:35
1270658365362974720,2020-06-10 10:05:36
1270658372292030465,2020-06-10 10:05:38
1270658375949463554,2020-06-10 10:05:39
1270658379602710530,2020-06-10 10:05:40
1270658383163555841,2020-06-10 10:05:40
1270658385353084930,2020-06-10 10:05:41
1270658385428561922,2020-06-10 10:05:41
1270658388477837316,2020-06-10 10:05:42
1270658389182255105,2020-06-10 10:05:42
1270658390230884352,2020-06-10 10:05:42
1270658391946547206,2020-06-10 10:05:42
1270658392361783296,2020-06-10 10:05:43
1270658405447929856,2020-06-10 10:05:46
1270658406643367937,2020-06-10 10:05:46
1270658408585342977,2020-06-10 10:05:46
1270658417720389632,2020-06-10 10:05:49
1270658423206457349,2020-06-10 10:05:50
1270658423210696704,2020-06-10 10:05:50
1270658429565022208,2020-06-10 10:05:51
1270658445553926144,2020-06-10 10:05:55
1270658451367223298,2020-06-10 10:05:57
1270658456492683265,2020-06-10 10:05:58
1270658456815632384,2020-06-10 10:05:58
1270658460015878146,2020-06-10 10:05:59
1270658461479702529,2020-06-10 10:05:59
1270658463790661633,2020-06-10 10:06:00
1270658470740668416,2020-06-10 10:06:01
1270658477120094208,2020-06-10 10:06:03
1270658480597336065,2020-06-10 10:06:04
1270658481503289345,2020-06-10 10:06:04
1270658483445260288,2020-06-10 10:06:04
1270658483520704517,2020-06-10 10:06:04
1270658486704062464,2020-06-10 10:06:05
1270658487471820802,2020-06-10 10:06:05
1270658492362342400,2020-06-10 10:06:06
1270658494061035522,2020-06-10 10:06:07
1270658494199291910,2020-06-10 10:06:07
1270658497315815425,2020-06-10 10:06:08
1270658498737647616,2020-06-10 10:06:08
1270658499127762944,2020-06-10 10:06:08
1270658500209840130,2020-06-10 10:06:08
1270658503389048833,2020-06-10 10:06:09
1270658504248811520,2020-06-10 10:06:09
1270658523928555521,2020-06-10 10:06:14
1270658530136125440,2020-06-10 10:06:15
1270658530861879299,2020-06-10 10:06:16
1270658534980702218,2020-06-10 10:06:17
1270658535106453504,2020-06-10 10:06:17
1270658547445981184,2020-06-10 10:06:20
1270658553666252802,2020-06-10 10:06:21
1270658555058716672,2020-06-10 10:06:21
1270658566538452992,2020-06-10 10:06:24
1270658570040651777,2020-06-10 10:06:25
1270658577594757120,2020-06-10 10:06:27
1270658581575188480,2020-06-10 10:06:28
1270658581684092928,2020-06-10 10:06:28
1270658588558585856,2020-06-10 10:06:29
1270658592258097152,2020-06-10 10:06:30
1270658594342670337,2020-06-10 10:06:31
1270658598021074944,2020-06-10 10:06:32
1270658599409369089,2020-06-10 10:06:32
1270658601783160833,2020-06-10 10:06:33
1270658605918957568,2020-06-10 10:06:34
1270658607173042176,2020-06-10 10:06:34
1270658607852347392,2020-06-10 10:06:34
1270658609249165313,2020-06-10 10:06:34
1270658610771755013,2020-06-10 10:06:35
1270658611577053187,2020-06-10 10:06:35
1270658620372418560,2020-06-10 10:06:37
1270658626865201152,2020-06-10 10:06:38
1270658626936549377,2020-06-10 10:06:39
1270658632032673792,2020-06-10 10:06:40
1270658635006218240,2020-06-10 10:06:40
1270658636256346113,2020-06-10 10:06:41
1270658652609941505,2020-06-10 10:06:45
1270658654447042560,2020-06-10 10:06:45
