id,created_at
1261979683396161537,2020-05-17 11:19:37
1261979684381896705,2020-05-17 11:19:37
1261979692623486977,2020-05-17 11:19:39
1261979697912655872,2020-05-17 11:19:41
1261979699669987332,2020-05-17 11:19:41
1261979701905551362,2020-05-17 11:19:42
1261979704006860800,2020-05-17 11:19:42
1261979713452597249,2020-05-17 11:19:44
1261979714522157056,2020-05-17 11:19:45
1261979723464421376,2020-05-17 11:19:47
1261979723493707776,2020-05-17 11:19:47
1261979737045360640,2020-05-17 11:19:50
1261979746830880768,2020-05-17 11:19:52
1261979748336463872,2020-05-17 11:19:53
1261979774773321729,2020-05-17 11:19:59
1261979778204262401,2020-05-17 11:20:00
1261979778241921024,2020-05-17 11:20:00
1261979778309132289,2020-05-17 11:20:00
1261979778434789378,2020-05-17 11:20:00
1261979779399585794,2020-05-17 11:20:00
1261979781412814849,2020-05-17 11:20:00
1261979781727281152,2020-05-17 11:20:01
1261979786055991298,2020-05-17 11:20:02
1261979787029086209,2020-05-17 11:20:02
1261979790229360641,2020-05-17 11:20:03
1261979794390081536,2020-05-17 11:20:04
1261979795602186240,2020-05-17 11:20:04
1261979795967131653,2020-05-17 11:20:04
1261979796063608832,2020-05-17 11:20:04
1261979796638248965,2020-05-17 11:20:04
1261979797300731906,2020-05-17 11:20:04
1261979797686714368,2020-05-17 11:20:04
1261979799314202625,2020-05-17 11:20:05
1261979800362762240,2020-05-17 11:20:05
1261979802539524096,2020-05-17 11:20:06
1261979803596529664,2020-05-17 11:20:06
1261979805429481472,2020-05-17 11:20:06
1261979808260599811,2020-05-17 11:20:07
1261979809753763843,2020-05-17 11:20:07
1261979811528007681,2020-05-17 11:20:08
1261979813474111488,2020-05-17 11:20:08
1261979816611495936,2020-05-17 11:20:09
1261979819782201344,2020-05-17 11:20:10
1261979820516192261,2020-05-17 11:20:10
1261979823347568641,2020-05-17 11:20:10
1261979823657885697,2020-05-17 11:20:11
1261979824819712001,2020-05-17 11:20:11
1261979824966467585,2020-05-17 11:20:11
1261979835003527170,2020-05-17 11:20:13
1261979836265967617,2020-05-17 11:20:14
1261979838941978624,2020-05-17 11:20:14
1261979850950221827,2020-05-17 11:20:17
1261979852397318145,2020-05-17 11:20:17
1261979856486764547,2020-05-17 11:20:18
1261979856662941698,2020-05-17 11:20:18
1261979862203535360,2020-05-17 11:20:20
1261979863046434817,2020-05-17 11:20:20
1261979863549911040,2020-05-17 11:20:20
1261979864388628483,2020-05-17 11:20:20
1261979866536255488,2020-05-17 11:20:21
1261979867551133697,2020-05-17 11:20:21
1261979871972143104,2020-05-17 11:20:22
1261979883934085120,2020-05-17 11:20:25
1261979892071055360,2020-05-17 11:20:27
1261979894050885634,2020-05-17 11:20:27
1261979897251192832,2020-05-17 11:20:28
1261979898001764353,2020-05-17 11:20:28
1261979914418307074,2020-05-17 11:20:32
1261979919703293953,2020-05-17 11:20:33
1261979920743280641,2020-05-17 11:20:34
1261979932055519233,2020-05-17 11:20:36
1261979936438521856,2020-05-17 11:20:37
1261979943514365953,2020-05-17 11:20:39
1261979951093420032,2020-05-17 11:20:41
1261979951345086466,2020-05-17 11:20:41
1261979954658639872,2020-05-17 11:20:42
1261979958739701761,2020-05-17 11:20:43
1261979960572608512,2020-05-17 11:20:43
1261979962770427904,2020-05-17 11:20:44
1261979963827224576,2020-05-17 11:20:44
1261979973151326208,2020-05-17 11:20:46
1261979975328169984,2020-05-17 11:20:47
1261979982055825409,2020-05-17 11:20:48
1261979989508931593,2020-05-17 11:20:50
1261979992952573952,2020-05-17 11:20:51
1261979998736519168,2020-05-17 11:20:52
1261979998929420288,2020-05-17 11:20:52
1261979999445409794,2020-05-17 11:20:52
1261980005275500544,2020-05-17 11:20:54
1261980006378602501,2020-05-17 11:20:54
1261980008500940801,2020-05-17 11:20:55
1261980008509321216,2020-05-17 11:20:55
1261980008660250625,2020-05-17 11:20:55
1261980011176890373,2020-05-17 11:20:55
1261980018323808263,2020-05-17 11:20:57
1261980020660211712,2020-05-17 11:20:58
1261980020723134465,2020-05-17 11:20:58
1261980023176728576,2020-05-17 11:20:58
1261980023873048576,2020-05-17 11:20:58
1261980027580792832,2020-05-17 11:20:59
1261980029740650496,2020-05-17 11:21:00
1261980031544418304,2020-05-17 11:21:00
1261980034446684162,2020-05-17 11:21:01
1261980036766158848,2020-05-17 11:21:01
1261980037768773633,2020-05-17 11:21:02
1261980037911326720,2020-05-17 11:21:02
1261980039777837056,2020-05-17 11:21:02
1261980042755784706,2020-05-17 11:21:03
1261980042952769536,2020-05-17 11:21:03
1261980043535880194,2020-05-17 11:21:03
1261980056542470144,2020-05-17 11:21:06
1261980061869236224,2020-05-17 11:21:07
1261980063559532545,2020-05-17 11:21:08
1261980072573108224,2020-05-17 11:21:10
1261980077543370752,2020-05-17 11:21:11
1261980080546484224,2020-05-17 11:21:12
1261980087412420608,2020-05-17 11:21:13
1261980101362712576,2020-05-17 11:21:17
1261980103002603521,2020-05-17 11:21:17
1261980105737371651,2020-05-17 11:21:18
1261980107935289344,2020-05-17 11:21:18
1261980119972937730,2020-05-17 11:21:21
1261980120472002560,2020-05-17 11:21:21
1261980123454148613,2020-05-17 11:21:22
1261980128890011648,2020-05-17 11:21:23
1261980134489423873,2020-05-17 11:21:25
1261980154764709888,2020-05-17 11:21:30
1261980163392356354,2020-05-17 11:21:32
1261980167456636928,2020-05-17 11:21:33
1261980167792025601,2020-05-17 11:21:33
1261980168471687168,2020-05-17 11:21:33
1261980168756908033,2020-05-17 11:21:33
1261980169767718912,2020-05-17 11:21:33
1261980171004817410,2020-05-17 11:21:33
1261980175794921472,2020-05-17 11:21:35
1261980176747048962,2020-05-17 11:21:35
1261980180559491074,2020-05-17 11:21:36
1261980194820231168,2020-05-17 11:21:39
1261980195352911872,2020-05-17 11:21:39
1261980208976072706,2020-05-17 11:21:42
1261980211303690242,2020-05-17 11:21:43
1261980211463192576,2020-05-17 11:21:43
1261980212813869056,2020-05-17 11:21:43
1261980214512345088,2020-05-17 11:21:44
1261980216068464640,2020-05-17 11:21:44
1261980219990110209,2020-05-17 11:21:45
1261980220539785216,2020-05-17 11:21:45
1261980221474889728,2020-05-17 11:21:45
1261980224847257601,2020-05-17 11:21:46
1261980231533035520,2020-05-17 11:21:48
1261980237937565699,2020-05-17 11:21:49
1261980241679077379,2020-05-17 11:21:50
1261980242798919682,2020-05-17 11:21:50
1261980243184824322,2020-05-17 11:21:51
1261980247999811584,2020-05-17 11:21:52
1261980253158703104,2020-05-17 11:21:53
1261980253863374848,2020-05-17 11:21:53
1261980253955776513,2020-05-17 11:21:53
1261980254362406916,2020-05-17 11:21:53
1261980264508657664,2020-05-17 11:21:56
1261980268015112195,2020-05-17 11:21:57
1261980272083558400,2020-05-17 11:21:57
1261980273664765953,2020-05-17 11:21:58
1261980277980704774,2020-05-17 11:21:59
1261980278857359360,2020-05-17 11:21:59
1261980282439286785,2020-05-17 11:22:00
1261980293445058561,2020-05-17 11:22:03
1261980302135746560,2020-05-17 11:22:05
1261980303322726400,2020-05-17 11:22:05
1261980312201986049,2020-05-17 11:22:07
1261980318912917504,2020-05-17 11:22:09
1261980320808800257,2020-05-17 11:22:09
1261980325019820033,2020-05-17 11:22:10
1261980346918240257,2020-05-17 11:22:15
1261980350114299905,2020-05-17 11:22:16
1261980356741181442,2020-05-17 11:22:18
1261980363645214721,2020-05-17 11:22:19
1261980375435350016,2020-05-17 11:22:22
1261980376144031744,2020-05-17 11:22:22
1261980377821962241,2020-05-17 11:22:23
1261980379210108928,2020-05-17 11:22:23
1261980382221733899,2020-05-17 11:22:24
1261980390929190912,2020-05-17 11:22:26
1261980392602521600,2020-05-17 11:22:26
1261980393290506240,2020-05-17 11:22:26
1261980398243835904,2020-05-17 11:22:28
1261980401389768704,2020-05-17 11:22:28
1261980413318148098,2020-05-17 11:22:31
1261980414664679424,2020-05-17 11:22:31
1261980424286474241,2020-05-17 11:22:34
1261980431601356801,2020-05-17 11:22:36
1261980433383907328,2020-05-17 11:22:36
1261980434797223936,2020-05-17 11:22:36
1261980436894552064,2020-05-17 11:22:37
1261980440325472257,2020-05-17 11:22:38
1261980446226669568,2020-05-17 11:22:39
1261980450127581184,2020-05-17 11:22:40
1261980453134884864,2020-05-17 11:22:41
1261980455320064000,2020-05-17 11:22:41
1261980456792330240,2020-05-17 11:22:42
1261980464094621698,2020-05-17 11:22:43
1261980469953871872,2020-05-17 11:22:45
1261980470348099584,2020-05-17 11:22:45
1261980479240036358,2020-05-17 11:22:47
1261980479487569921,2020-05-17 11:22:47
1261980479911342088,2020-05-17 11:22:47
1261980493572009984,2020-05-17 11:22:50
1261980499737587712,2020-05-17 11:22:52
1261980503131017216,2020-05-17 11:22:53
1261980505588842497,2020-05-17 11:22:53
1261980505815343104,2020-05-17 11:22:53
1261980506607906816,2020-05-17 11:22:53
1261980508826693632,2020-05-17 11:22:54
1261980510655414275,2020-05-17 11:22:54
1261980514300411905,2020-05-17 11:22:55
1261980518360379395,2020-05-17 11:22:56
1261980533052981249,2020-05-17 11:23:00
1261980533099311104,2020-05-17 11:23:00
1261980533199966208,2020-05-17 11:23:00
1261980533757579264,2020-05-17 11:23:00
1261980535070523392,2020-05-17 11:23:00
1261980540812636161,2020-05-17 11:23:02
1261980543241072640,2020-05-17 11:23:02
1261980547582251008,2020-05-17 11:23:03
1261980551403233280,2020-05-17 11:23:04
1261980552430837761,2020-05-17 11:23:04
1261980554146299907,2020-05-17 11:23:05
1261980565982588934,2020-05-17 11:23:08
1261980566984945665,2020-05-17 11:23:08
1261980568109146113,2020-05-17 11:23:08
1261980568557772801,2020-05-17 11:23:08
1261980570252345344,2020-05-17 11:23:09
1261980579735588865,2020-05-17 11:23:11
1261980584139685888,2020-05-17 11:23:12
1261980589269254144,2020-05-17 11:23:13
1261980592687677440,2020-05-17 11:23:14
1261980596194115585,2020-05-17 11:23:15
1261980597053988865,2020-05-17 11:23:15
1261980598723244032,2020-05-17 11:23:15
1261980601596309504,2020-05-17 11:23:16
1261980601906794496,2020-05-17 11:23:16
1261980615483600896,2020-05-17 11:23:19
1261980617501270017,2020-05-17 11:23:20
1261980618956500997,2020-05-17 11:23:20
1261980635507367936,2020-05-17 11:23:24
1261980636123926529,2020-05-17 11:23:24
1261980643162050560,2020-05-17 11:23:26
1261980643266908163,2020-05-17 11:23:26
1261980678201245697,2020-05-17 11:23:34
1261980682236067840,2020-05-17 11:23:35
1261980684899561474,2020-05-17 11:23:36
1261980691736256512,2020-05-17 11:23:38
1261980696777654273,2020-05-17 11:23:39
1261980701601271809,2020-05-17 11:23:40
1261980709801070593,2020-05-17 11:23:42
1261980712519041024,2020-05-17 11:23:42
1261980712980197376,2020-05-17 11:23:43
1261980714008002560,2020-05-17 11:23:43
1261980718017556480,2020-05-17 11:23:44
1261980720047820801,2020-05-17 11:23:44
1261980721113169926,2020-05-17 11:23:45
1261980724741144576,2020-05-17 11:23:45
1261980726259519493,2020-05-17 11:23:46
1261980733503156225,2020-05-17 11:23:47
1261980739765260288,2020-05-17 11:23:49
1261980740578770945,2020-05-17 11:23:49
1261980746945871872,2020-05-17 11:23:51
1261980754914902017,2020-05-17 11:23:53
1261980756336877568,2020-05-17 11:23:53
1261980763194421248,2020-05-17 11:23:55
1261980766478585857,2020-05-17 11:23:55
1261980771767762946,2020-05-17 11:23:57
1261980772032012289,2020-05-17 11:23:57
1261980772883476480,2020-05-17 11:23:57
1261980773210562560,2020-05-17 11:23:57
1261980774519189504,2020-05-17 11:23:57
1261980788633018369,2020-05-17 11:24:01
1261980791233490944,2020-05-17 11:24:01
1261980791443251201,2020-05-17 11:24:01
1261980803744952322,2020-05-17 11:24:04
1261980808904167424,2020-05-17 11:24:05
1261980811521335296,2020-05-17 11:24:06
1261980811617656833,2020-05-17 11:24:06
1261980811877900288,2020-05-17 11:24:06
1261980812171513857,2020-05-17 11:24:06
1261980822762127360,2020-05-17 11:24:09
1261980823332384771,2020-05-17 11:24:09
1261980827392540673,2020-05-17 11:24:10
1261980841669873664,2020-05-17 11:24:13
1261980842286555136,2020-05-17 11:24:13
1261980844568178690,2020-05-17 11:24:14
1261980846422208514,2020-05-17 11:24:14
1261980848917708802,2020-05-17 11:24:15
1261980863295655936,2020-05-17 11:24:18
1261980863815974912,2020-05-17 11:24:19
1261980864541609984,2020-05-17 11:24:19
1261980866521300994,2020-05-17 11:24:19
1261980873693560832,2020-05-17 11:24:21
1261980879653449729,2020-05-17 11:24:22
1261980883793346563,2020-05-17 11:24:23
1261980885248770048,2020-05-17 11:24:24
1261980886532227074,2020-05-17 11:24:24
1261980887501221888,2020-05-17 11:24:24
1261980888079843328,2020-05-17 11:24:24
1261980891490013185,2020-05-17 11:24:25
1261980893079633921,2020-05-17 11:24:26
1261980895965335554,2020-05-17 11:24:26
1261980897110360064,2020-05-17 11:24:26
1261980909991006208,2020-05-17 11:24:30
1261980912323100672,2020-05-17 11:24:30
1261980914868838400,2020-05-17 11:24:31
1261980921831579652,2020-05-17 11:24:32
1261980924670906368,2020-05-17 11:24:33
1261980938621288449,2020-05-17 11:24:36
1261980941414567936,2020-05-17 11:24:37
1261980944203829250,2020-05-17 11:24:38
1261980949060792321,2020-05-17 11:24:39
1261980954555547648,2020-05-17 11:24:40
1261980957789347840,2020-05-17 11:24:41
1261980969378209793,2020-05-17 11:24:44
1261980970858811393,2020-05-17 11:24:44
1261980987518357506,2020-05-17 11:24:48
1261980992090238977,2020-05-17 11:24:49
1261980995621879808,2020-05-17 11:24:50
1261981001892466689,2020-05-17 11:24:51
1261981004979412992,2020-05-17 11:24:52
1261981009849077760,2020-05-17 11:24:53
1261981010973143041,2020-05-17 11:24:54
1261981015238676480,2020-05-17 11:24:55
1261981019948941312,2020-05-17 11:24:56
1261981022952009730,2020-05-17 11:24:57
1261981034368860161,2020-05-17 11:24:59
1261981035300114433,2020-05-17 11:24:59
1261981036055011329,2020-05-17 11:25:00
1261981036415778816,2020-05-17 11:25:00
1261981036470325248,2020-05-17 11:25:00
1261981036616900608,2020-05-17 11:25:00
1261981038462500866,2020-05-17 11:25:00
1261981039531970563,2020-05-17 11:25:00
1261981041285140485,2020-05-17 11:25:01
1261981042963091456,2020-05-17 11:25:01
1261981043399094274,2020-05-17 11:25:01
1261981044938469376,2020-05-17 11:25:02
1261981045316112384,2020-05-17 11:25:02
1261981048910610438,2020-05-17 11:25:03
1261981053415313408,2020-05-17 11:25:04
1261981055634026496,2020-05-17 11:25:04
1261981055961235456,2020-05-17 11:25:04
1261981056263237632,2020-05-17 11:25:04
1261981058549112833,2020-05-17 11:25:05
1261981059253776384,2020-05-17 11:25:05
1261981061644517376,2020-05-17 11:25:06
1261981065331310598,2020-05-17 11:25:07
1261981069315801088,2020-05-17 11:25:08
1261981080082690048,2020-05-17 11:25:10
1261981086286000129,2020-05-17 11:25:12
1261981089955893252,2020-05-17 11:25:12
1261981104569044993,2020-05-17 11:25:16
1261981105693081600,2020-05-17 11:25:16
1261981109358718978,2020-05-17 11:25:17
1261981115536912384,2020-05-17 11:25:19
1261981117151768576,2020-05-17 11:25:19
1261981121992028161,2020-05-17 11:25:20
1261981122231013378,2020-05-17 11:25:20
1261981128946221056,2020-05-17 11:25:22
1261981130116476929,2020-05-17 11:25:22
1261981130640818178,2020-05-17 11:25:22
1261981131886546945,2020-05-17 11:25:22
1261981137775124486,2020-05-17 11:25:24
1261981138123288576,2020-05-17 11:25:24
1261981143148232707,2020-05-17 11:25:25
1261981160948858880,2020-05-17 11:25:29
1261981164484558848,2020-05-17 11:25:30
1261981172172820483,2020-05-17 11:25:32
1261981176996249601,2020-05-17 11:25:33
1261981177465929730,2020-05-17 11:25:33
1261981187196833794,2020-05-17 11:25:36
1261981187406360576,2020-05-17 11:25:36
1261981188387897345,2020-05-17 11:25:36
1261981189990203393,2020-05-17 11:25:36
1261981192452276224,2020-05-17 11:25:37
1261981194951983104,2020-05-17 11:25:38
1261981203583979520,2020-05-17 11:25:40
1261981206863917058,2020-05-17 11:25:40
1261981208327540737,2020-05-17 11:25:41
1261981212437962752,2020-05-17 11:25:42
1261981212480024577,2020-05-17 11:25:42
1261981213474074624,2020-05-17 11:25:42
1261981223104151552,2020-05-17 11:25:44
1261981227256623105,2020-05-17 11:25:45
1261981229743816704,2020-05-17 11:25:46
1261981233724227586,2020-05-17 11:25:47
1261981245375823874,2020-05-17 11:25:50
1261981260441726976,2020-05-17 11:25:53
1261981266632675328,2020-05-17 11:25:55
1261981268784209921,2020-05-17 11:25:55
1261981269816217601,2020-05-17 11:25:55
1261981270952689669,2020-05-17 11:25:56
1261981272370565120,2020-05-17 11:25:56
1261981273255481344,2020-05-17 11:25:56
1261981273893015553,2020-05-17 11:25:56
1261981275184787456,2020-05-17 11:25:57
1261981282361397250,2020-05-17 11:25:58
1261981285183942658,2020-05-17 11:25:59
1261981289407799298,2020-05-17 11:26:00
1261981290955304962,2020-05-17 11:26:00
1261981292226281472,2020-05-17 11:26:01
1261981293346263041,2020-05-17 11:26:01
1261981298454867968,2020-05-17 11:26:02
1261981309053911044,2020-05-17 11:26:05
1261981310676955136,2020-05-17 11:26:05
1261981314032513026,2020-05-17 11:26:06
1261981316410535938,2020-05-17 11:26:06
1261981316473655296,2020-05-17 11:26:06
1261981318025482240,2020-05-17 11:26:07
1261981323306184704,2020-05-17 11:26:08
1261981323910135814,2020-05-17 11:26:08
1261981332344897536,2020-05-17 11:26:10
1261981334668443649,2020-05-17 11:26:11
1261981343837274118,2020-05-17 11:26:13
1261981347754672128,2020-05-17 11:26:14
1261981353802895360,2020-05-17 11:26:15
1261981354738307072,2020-05-17 11:26:16
1261981357242298369,2020-05-17 11:26:16
1261981358907207682,2020-05-17 11:26:17
1261981365605732352,2020-05-17 11:26:18
1261981370185773058,2020-05-17 11:26:19
1261981372945752064,2020-05-17 11:26:20
1261981382915567616,2020-05-17 11:26:22
1261981392998674434,2020-05-17 11:26:25
1261981394559021060,2020-05-17 11:26:25
1261981407615881218,2020-05-17 11:26:28
1261981415547142144,2020-05-17 11:26:30
1261981422450925568,2020-05-17 11:26:32
1261981423109648384,2020-05-17 11:26:32
1261981425835933697,2020-05-17 11:26:33
1261981429279232003,2020-05-17 11:26:33
1261981437038903296,2020-05-17 11:26:35
1261981442118225920,2020-05-17 11:26:36
1261981446765453312,2020-05-17 11:26:38
1261981446803279872,2020-05-17 11:26:38
1261981455460245504,2020-05-17 11:26:40
1261981456496197633,2020-05-17 11:26:40
1261981457720856577,2020-05-17 11:26:40
1261981459486834689,2020-05-17 11:26:41
1261981462276046850,2020-05-17 11:26:41
1261981463764844546,2020-05-17 11:26:42
1261981477627019264,2020-05-17 11:26:45
1261981482496733184,2020-05-17 11:26:46
1261981491875270659,2020-05-17 11:26:48
1261981493980692480,2020-05-17 11:26:49
1261981497587884032,2020-05-17 11:26:50
1261981498674081792,2020-05-17 11:26:50
1261981499265556480,2020-05-17 11:26:50
1261981503761920004,2020-05-17 11:26:51
1261981507314425856,2020-05-17 11:26:52
1261981522199896064,2020-05-17 11:26:56
1261981525349994496,2020-05-17 11:26:56
1261981531020673025,2020-05-17 11:26:58
1261981534518640640,2020-05-17 11:26:58
1261981539619004419,2020-05-17 11:27:00
1261981539870445573,2020-05-17 11:27:00
1261981539987931142,2020-05-17 11:27:00
1261981561177673729,2020-05-17 11:27:05
1261981567716655104,2020-05-17 11:27:06
1261981570556211200,2020-05-17 11:27:07
1261981572112232449,2020-05-17 11:27:07
1261981577120223232,2020-05-17 11:27:09
1261981577229119488,2020-05-17 11:27:09
1261981577489375236,2020-05-17 11:27:09
1261981582212182016,2020-05-17 11:27:10
1261981585282420737,2020-05-17 11:27:11
1261981590428610561,2020-05-17 11:27:12
1261981599102623744,2020-05-17 11:27:14
1261981603590402048,2020-05-17 11:27:15
1261981606379753472,2020-05-17 11:27:16
1261981608824971266,2020-05-17 11:27:16
1261981608921329664,2020-05-17 11:27:16
1261981611299442689,2020-05-17 11:27:17
1261981613585510400,2020-05-17 11:27:17
1261981614659104768,2020-05-17 11:27:18
1261981616785719296,2020-05-17 11:27:18
1261981625186783232,2020-05-17 11:27:20
1261981627569209344,2020-05-17 11:27:21
1261981629163229184,2020-05-17 11:27:21
1261981632640299008,2020-05-17 11:27:22
1261981639262957569,2020-05-17 11:27:23
1261981647441928194,2020-05-17 11:27:25
1261981654303641600,2020-05-17 11:27:27
1261981657298432007,2020-05-17 11:27:28
1261981662683881472,2020-05-17 11:27:29
1261981664235970560,2020-05-17 11:27:29
1261981666588966913,2020-05-17 11:27:30
1261981667352350721,2020-05-17 11:27:30
1261981672133795843,2020-05-17 11:27:31
1261981685702373376,2020-05-17 11:27:35
1261981686675304449,2020-05-17 11:27:35
1261981688323768320,2020-05-17 11:27:35
1261981691587047424,2020-05-17 11:27:36
1261981697668677638,2020-05-17 11:27:37
1261981704715145216,2020-05-17 11:27:39
1261981707022073856,2020-05-17 11:27:40
1261981724357074945,2020-05-17 11:27:44
1261981726336626688,2020-05-17 11:27:44
1261981727989399553,2020-05-17 11:27:45
1261981736344457216,2020-05-17 11:27:47
1261981739372687361,2020-05-17 11:27:47
1261981740740022272,2020-05-17 11:27:48
1261981741427953664,2020-05-17 11:27:48
1261981745425068032,2020-05-17 11:27:49
1261981746154930181,2020-05-17 11:27:49
1261981748700696577,2020-05-17 11:27:50
1261981753050140672,2020-05-17 11:27:51
1261981758146281472,2020-05-17 11:27:52
1261981758318424065,2020-05-17 11:27:52
1261981761866813442,2020-05-17 11:27:53
1261981780678246403,2020-05-17 11:27:57
1261981781596811264,2020-05-17 11:27:57
1261981786873180160,2020-05-17 11:27:59
1261981793772806150,2020-05-17 11:28:00
1261981800844451840,2020-05-17 11:28:02
1261981801477791747,2020-05-17 11:28:02
1261981802199212032,2020-05-17 11:28:02
1261981804401004546,2020-05-17 11:28:03
1261981829831159809,2020-05-17 11:28:09
1261981831039238144,2020-05-17 11:28:09
1261981831265529856,2020-05-17 11:28:09
1261981840744878082,2020-05-17 11:28:11
1261981844939116545,2020-05-17 11:28:12
1261981845362745345,2020-05-17 11:28:13
1261981847694835712,2020-05-17 11:28:13
1261981852128157696,2020-05-17 11:28:14
1261981853138984960,2020-05-17 11:28:14
1261981855370354689,2020-05-17 11:28:15
1261981858562297857,2020-05-17 11:28:16
1261981858717458432,2020-05-17 11:28:16
1261981858738302976,2020-05-17 11:28:16
1261981866917314560,2020-05-17 11:28:18
1261981868389474305,2020-05-17 11:28:18
1261981876811558912,2020-05-17 11:28:20
1261981879537983488,2020-05-17 11:28:21
1261981880628502528,2020-05-17 11:28:21
1261981882071343104,2020-05-17 11:28:21
1261981887855296513,2020-05-17 11:28:23
1261981890787098625,2020-05-17 11:28:23
1261981892305285122,2020-05-17 11:28:24
1261981893114953728,2020-05-17 11:28:24
1261981893827989504,2020-05-17 11:28:24
1261981897913221122,2020-05-17 11:28:25
1261981905009983488,2020-05-17 11:28:27
1261981910848253952,2020-05-17 11:28:28
1261981912190431234,2020-05-17 11:28:29
1261981915428425730,2020-05-17 11:28:29
1261981928384876544,2020-05-17 11:28:32
1261981931358519296,2020-05-17 11:28:33
1261981937062690819,2020-05-17 11:28:34
1261981940816764928,2020-05-17 11:28:35
1261981940829302791,2020-05-17 11:28:35
1261981950342037505,2020-05-17 11:28:38
1261981950409158657,2020-05-17 11:28:38
1261981953378705408,2020-05-17 11:28:38
1261981953617788929,2020-05-17 11:28:38
1261981953676521474,2020-05-17 11:28:38
1261981958671720450,2020-05-17 11:28:40
1261981960760627204,2020-05-17 11:28:40
1261981972102090752,2020-05-17 11:28:43
1261981975675572224,2020-05-17 11:28:44
1261981978200596482,2020-05-17 11:28:44
1261981983237910530,2020-05-17 11:28:45
1261981983493611520,2020-05-17 11:28:46
1261981989655191552,2020-05-17 11:28:47
1261981991974481921,2020-05-17 11:28:48
1261982000610672640,2020-05-17 11:28:50
1261982003307655168,2020-05-17 11:28:50
1261982024761475072,2020-05-17 11:28:55
1261982025365454853,2020-05-17 11:28:55
1261982028033134593,2020-05-17 11:28:56
1261982029446475776,2020-05-17 11:28:56
1261982035767365633,2020-05-17 11:28:58
1261982046500663297,2020-05-17 11:29:01
1261982056554418177,2020-05-17 11:29:03
1261982061298102274,2020-05-17 11:29:04
1261982068268916736,2020-05-17 11:29:06
1261982069267333120,2020-05-17 11:29:06
1261982072031383555,2020-05-17 11:29:07
1261982073017040897,2020-05-17 11:29:07
1261982074099118080,2020-05-17 11:29:07
1261982074157891585,2020-05-17 11:29:07
1261982074497634305,2020-05-17 11:29:07
1261982076972093441,2020-05-17 11:29:08
1261982079010525189,2020-05-17 11:29:08
1261982083972464641,2020-05-17 11:29:09
1261982084165439493,2020-05-17 11:29:10
1261982085503311872,2020-05-17 11:29:10
1261982088137506816,2020-05-17 11:29:10
1261982089152475138,2020-05-17 11:29:11
1261982095787741185,2020-05-17 11:29:12
1261982097167785986,2020-05-17 11:29:13
1261982099793461248,2020-05-17 11:29:13
1261982102347821056,2020-05-17 11:29:14
1261982104063053826,2020-05-17 11:29:14
1261982104566579200,2020-05-17 11:29:14
1261982106256920576,2020-05-17 11:29:15
1261982106986700800,2020-05-17 11:29:15
1261982108261572608,2020-05-17 11:29:15
1261982109981442048,2020-05-17 11:29:16
1261982111512301570,2020-05-17 11:29:16
1261982112523132930,2020-05-17 11:29:16
1261982115660304384,2020-05-17 11:29:17
1261982115685695489,2020-05-17 11:29:17
1261982116583215104,2020-05-17 11:29:17
1261982116818161664,2020-05-17 11:29:17
1261982119116627969,2020-05-17 11:29:18
1261982120144224257,2020-05-17 11:29:18
1261982125823348736,2020-05-17 11:29:19
1261982126842544129,2020-05-17 11:29:20
1261982131837943813,2020-05-17 11:29:21
1261982134459346944,2020-05-17 11:29:22
1261982135877058560,2020-05-17 11:29:22
1261982141086400512,2020-05-17 11:29:23
1261982142386638850,2020-05-17 11:29:23
1261982146886922247,2020-05-17 11:29:24
1261982154667540482,2020-05-17 11:29:26
1261982158224338944,2020-05-17 11:29:27
1261982158685720577,2020-05-17 11:29:27
1261982161747316737,2020-05-17 11:29:28
1261982166659092480,2020-05-17 11:29:29
1261982167367909376,2020-05-17 11:29:29
1261982169519591426,2020-05-17 11:29:30
1261982173130903552,2020-05-17 11:29:31
1261982176213598208,2020-05-17 11:29:31
1261982179229421568,2020-05-17 11:29:32
1261982189425700864,2020-05-17 11:29:35
1261982190746824707,2020-05-17 11:29:35
1261982201744416769,2020-05-17 11:29:38
1261982204885860353,2020-05-17 11:29:38
1261982205649117184,2020-05-17 11:29:38
1261982232383836160,2020-05-17 11:29:45
1261982232929021955,2020-05-17 11:29:45
1261982233193259009,2020-05-17 11:29:45
1261982236192108555,2020-05-17 11:29:46
1261982242424926208,2020-05-17 11:29:47
1261982245918736386,2020-05-17 11:29:48
1261982250599616517,2020-05-17 11:29:49
1261982251023241218,2020-05-17 11:29:49
1261982252550029313,2020-05-17 11:29:50
1261982252600307713,2020-05-17 11:29:50
1261982264591859712,2020-05-17 11:29:53
1261982269004275712,2020-05-17 11:29:54
1261982271810293766,2020-05-17 11:29:54
1261982283482849282,2020-05-17 11:29:57
1261982290348879873,2020-05-17 11:29:59
1261982294501404673,2020-05-17 11:30:00
1261982294614528000,2020-05-17 11:30:00
1261982294614716417,2020-05-17 11:30:00
1261982294618681344,2020-05-17 11:30:00
1261982294618902530,2020-05-17 11:30:00
1261982294711173122,2020-05-17 11:30:00
1261982294723694592,2020-05-17 11:30:00
1261982294736359425,2020-05-17 11:30:00
1261982294946066433,2020-05-17 11:30:00
1261982294950252545,2020-05-17 11:30:00
1261982294983704576,2020-05-17 11:30:00
1261982295029760001,2020-05-17 11:30:00
1261982295239483392,2020-05-17 11:30:00
1261982295310958594,2020-05-17 11:30:00
