id,created_at
1271650040369631235,2020-06-13 03:46:10
1271650041602719744,2020-06-13 03:46:10
1271650043297173505,2020-06-13 03:46:11
1271650058790813696,2020-06-13 03:46:14
1271650064545525761,2020-06-13 03:46:16
1271650071667331074,2020-06-13 03:46:17
1271650084342517760,2020-06-13 03:46:20
1271650120421933057,2020-06-13 03:46:29
1271650122607312896,2020-06-13 03:46:30
1271650125820157953,2020-06-13 03:46:30
1271650149769543680,2020-06-13 03:46:36
1271650152386682880,2020-06-13 03:46:37
1271650153179475969,2020-06-13 03:46:37
1271650153993170946,2020-06-13 03:46:37
1271650156195180544,2020-06-13 03:46:38
1271650169684217856,2020-06-13 03:46:41
1271650174784299009,2020-06-13 03:46:42
1271650178898915329,2020-06-13 03:46:43
1271650184313712641,2020-06-13 03:46:44
1271650184930316288,2020-06-13 03:46:44
1271650190441644032,2020-06-13 03:46:46
1271650204249255937,2020-06-13 03:46:49
1271650217331310593,2020-06-13 03:46:52
1271650225489276929,2020-06-13 03:46:54
1271650235031252994,2020-06-13 03:46:56
1271650246838214658,2020-06-13 03:46:59
1271650262927761409,2020-06-13 03:47:03
1271650265029107713,2020-06-13 03:47:03
1271650278316503040,2020-06-13 03:47:07
1271650280073867264,2020-06-13 03:47:07
1271650283920084992,2020-06-13 03:47:08
1271650298189078528,2020-06-13 03:47:11
1271650301401919488,2020-06-13 03:47:12
1271650317814333442,2020-06-13 03:47:16
1271650319391510528,2020-06-13 03:47:16
1271650356108251136,2020-06-13 03:47:25
1271650372302635008,2020-06-13 03:47:29
1271650383862140929,2020-06-13 03:47:32
1271650390509883394,2020-06-13 03:47:33
1271650394460925953,2020-06-13 03:47:34
1271650396281266177,2020-06-13 03:47:35
1271650403583692800,2020-06-13 03:47:36
1271650413440311296,2020-06-13 03:47:39
1271650422600675329,2020-06-13 03:47:41
1271650433728049153,2020-06-13 03:47:44
1271650448076713985,2020-06-13 03:47:47
1271650451151298561,2020-06-13 03:47:48
1271650452548063233,2020-06-13 03:47:48
1271650454007500800,2020-06-13 03:47:49
1271650457652539392,2020-06-13 03:47:49
1271650459355435008,2020-06-13 03:47:50
1271650460840218629,2020-06-13 03:47:50
1271650475759132672,2020-06-13 03:47:54
1271650485154598912,2020-06-13 03:47:56
1271650488170229761,2020-06-13 03:47:57
1271650506876706816,2020-06-13 03:48:01
1271650512174276609,2020-06-13 03:48:02
1271650516066373632,2020-06-13 03:48:03
1271650523343699968,2020-06-13 03:48:05
1271650523658084352,2020-06-13 03:48:05
1271650525981937664,2020-06-13 03:48:06
1271650527302963201,2020-06-13 03:48:06
1271650534894661636,2020-06-13 03:48:08
1271650538627698690,2020-06-13 03:48:09
1271650539395182592,2020-06-13 03:48:09
1271650541718900736,2020-06-13 03:48:09
1271650546672259072,2020-06-13 03:48:11
1271650552301019136,2020-06-13 03:48:12
1271650574744707072,2020-06-13 03:48:17
1271650576506531842,2020-06-13 03:48:18
1271650585276583936,2020-06-13 03:48:20
1271650587503808513,2020-06-13 03:48:20
1271650589923930112,2020-06-13 03:48:21
1271650610107092993,2020-06-13 03:48:26
1271650619804303361,2020-06-13 03:48:28
1271650631418167299,2020-06-13 03:48:31
1271650634568208385,2020-06-13 03:48:32
1271650639035146240,2020-06-13 03:48:33
1271650640121364480,2020-06-13 03:48:33
1271650642847772673,2020-06-13 03:48:34
1271650644357722112,2020-06-13 03:48:34
1271650646987603968,2020-06-13 03:48:35
1271650649579503617,2020-06-13 03:48:35
1271650654638034944,2020-06-13 03:48:36
1271650654776209408,2020-06-13 03:48:36
1271650655929860098,2020-06-13 03:48:37
1271650662934212609,2020-06-13 03:48:38
1271650671159242761,2020-06-13 03:48:40
1271650678046429185,2020-06-13 03:48:42
1271650680336297984,2020-06-13 03:48:42
1271650684555931648,2020-06-13 03:48:43
1271650694156759040,2020-06-13 03:48:46
1271650696341753856,2020-06-13 03:48:46
1271650700829749248,2020-06-13 03:48:47
1271650704147402752,2020-06-13 03:48:48
1271650705732849665,2020-06-13 03:48:49
1271650711512788992,2020-06-13 03:48:50
1271650715883180032,2020-06-13 03:48:51
1271650717489659905,2020-06-13 03:48:51
1271650720442433539,2020-06-13 03:48:52
1271650723395141633,2020-06-13 03:48:53
1271650725240508416,2020-06-13 03:48:53
1271650739568414720,2020-06-13 03:48:57
1271650752755232768,2020-06-13 03:49:00
1271650753174663169,2020-06-13 03:49:00
1271650755879919616,2020-06-13 03:49:00
1271650758002446336,2020-06-13 03:49:01
1271650758170157056,2020-06-13 03:49:01
1271650779342897152,2020-06-13 03:49:06
1271650779657633792,2020-06-13 03:49:06
1271650779695206403,2020-06-13 03:49:06
1271650785361870853,2020-06-13 03:49:08
1271650789598154752,2020-06-13 03:49:09
1271650791116292096,2020-06-13 03:49:09
1271650791749595138,2020-06-13 03:49:09
1271650794215899137,2020-06-13 03:49:10
1271650795214127104,2020-06-13 03:49:10
1271650798485684224,2020-06-13 03:49:11
1271650800305987584,2020-06-13 03:49:11
1271650801526734856,2020-06-13 03:49:11
1271650818052112385,2020-06-13 03:49:15
1271650822187888646,2020-06-13 03:49:16
1271650839979941889,2020-06-13 03:49:21
1271650851757703169,2020-06-13 03:49:23
1271650861777924102,2020-06-13 03:49:26
1271650874016829440,2020-06-13 03:49:29
1271650886453022720,2020-06-13 03:49:32
1271650890265567233,2020-06-13 03:49:33
1271650910704451584,2020-06-13 03:49:37
1271650952102043654,2020-06-13 03:49:47
1271650952949481473,2020-06-13 03:49:47
1271650954430078978,2020-06-13 03:49:48
1271650958527905794,2020-06-13 03:49:49
1271650976798257153,2020-06-13 03:49:53
1271650989972631552,2020-06-13 03:49:56
1271650990471733248,2020-06-13 03:49:56
1271651004291911680,2020-06-13 03:50:00
1271651006560915457,2020-06-13 03:50:00
1271651019739607040,2020-06-13 03:50:03
1271651022822236161,2020-06-13 03:50:04
1271651038387417088,2020-06-13 03:50:08
1271651039876231168,2020-06-13 03:50:08
1271651050714542082,2020-06-13 03:50:11
1271651055583891458,2020-06-13 03:50:12
1271651062290636800,2020-06-13 03:50:14
1271651069865553922,2020-06-13 03:50:15
1271651071711035392,2020-06-13 03:50:16
1271651084633694208,2020-06-13 03:50:19
1271651093630484480,2020-06-13 03:50:21
1271651093924270080,2020-06-13 03:50:21
1271651108667011072,2020-06-13 03:50:25
1271651108742590465,2020-06-13 03:50:25
1271651115004813312,2020-06-13 03:50:26
1271651118205059072,2020-06-13 03:50:27
1271651141323898880,2020-06-13 03:50:32
1271651166460485632,2020-06-13 03:50:38
1271651183132733442,2020-06-13 03:50:42
1271651187608166400,2020-06-13 03:50:43
1271651194637676544,2020-06-13 03:50:45
1271651209053483009,2020-06-13 03:50:49
1271651216838103040,2020-06-13 03:50:50
1271651220461989893,2020-06-13 03:50:51
1271651232210395136,2020-06-13 03:50:54
1271651242176122880,2020-06-13 03:50:56
1271651249411305472,2020-06-13 03:50:58
1271651254582771722,2020-06-13 03:50:59
1271651255987863552,2020-06-13 03:51:00
1271651256092758016,2020-06-13 03:51:00
1271651260802965510,2020-06-13 03:51:01
1271651267442405377,2020-06-13 03:51:02
1271651280151248899,2020-06-13 03:51:05
1271651281912782851,2020-06-13 03:51:06
1271651282831302656,2020-06-13 03:51:06
1271651318877356032,2020-06-13 03:51:15
1271651319103868928,2020-06-13 03:51:15
1271651330180800514,2020-06-13 03:51:17
1271651344051392513,2020-06-13 03:51:21
1271651346773676032,2020-06-13 03:51:21
1271651350858870784,2020-06-13 03:51:22
1271651363059937283,2020-06-13 03:51:25
1271651376653877248,2020-06-13 03:51:28
1271651378352578560,2020-06-13 03:51:29
1271651379526787073,2020-06-13 03:51:29
1271651380428599296,2020-06-13 03:51:29
1271651381091467264,2020-06-13 03:51:30
1271651388402159617,2020-06-13 03:51:31
1271651391249903616,2020-06-13 03:51:32
1271651391434448896,2020-06-13 03:51:32
1271651399596568577,2020-06-13 03:51:34
1271651408425566208,2020-06-13 03:51:36
1271651409646190599,2020-06-13 03:51:36
1271651416180850688,2020-06-13 03:51:38
1271651419544645632,2020-06-13 03:51:39
1271651435395067905,2020-06-13 03:51:42
1271651436779073536,2020-06-13 03:51:43
1271651441464299520,2020-06-13 03:51:44
1271651442676269056,2020-06-13 03:51:44
1271651463882772481,2020-06-13 03:51:49
1271651484082503682,2020-06-13 03:51:54
1271651501480357888,2020-06-13 03:51:58
1271651501706903552,2020-06-13 03:51:58
1271651509663604737,2020-06-13 03:52:00
1271651522066239488,2020-06-13 03:52:03
1271651537396338688,2020-06-13 03:52:07
1271651541242400769,2020-06-13 03:52:08
1271651542538412032,2020-06-13 03:52:08
1271651563157680129,2020-06-13 03:52:13
1271651564877418496,2020-06-13 03:52:13
1271651582036242432,2020-06-13 03:52:17
1271651589586137088,2020-06-13 03:52:19
1271651603955802113,2020-06-13 03:52:23
1271651614571577345,2020-06-13 03:52:25
1271651646494273538,2020-06-13 03:52:33
1271651650529144833,2020-06-13 03:52:34
1271651658540474373,2020-06-13 03:52:36
1271651675107807233,2020-06-13 03:52:40
1271651683668332550,2020-06-13 03:52:42
1271651689611722752,2020-06-13 03:52:43
1271651696079331329,2020-06-13 03:52:45
1271651702005850112,2020-06-13 03:52:46
1271651703943725062,2020-06-13 03:52:47
1271651711497596934,2020-06-13 03:52:48
1271651713741656064,2020-06-13 03:52:49
1271651718732771330,2020-06-13 03:52:50
1271651735581241345,2020-06-13 03:52:54
1271651755533774849,2020-06-13 03:52:59
1271651761296535552,2020-06-13 03:53:00
1271651776849047552,2020-06-13 03:53:04
1271651800597229568,2020-06-13 03:53:10
1271651804149714944,2020-06-13 03:53:10
1271651808713355264,2020-06-13 03:53:12
1271651828724187136,2020-06-13 03:53:16
1271651839759376384,2020-06-13 03:53:19
1271651848273842177,2020-06-13 03:53:21
1271651851021107207,2020-06-13 03:53:22
1271651852703186945,2020-06-13 03:53:22
1271651860781379584,2020-06-13 03:53:24
1271651863562194945,2020-06-13 03:53:25
1271651877097074688,2020-06-13 03:53:28
1271651878582079490,2020-06-13 03:53:28
1271651880528048128,2020-06-13 03:53:29
1271651932885540865,2020-06-13 03:53:41
1271651959796150272,2020-06-13 03:53:48
1271651976942694401,2020-06-13 03:53:52
1271651981686460416,2020-06-13 03:53:53
1271651983510962176,2020-06-13 03:53:53
1271652001974235138,2020-06-13 03:53:58
1271652013743337473,2020-06-13 03:54:00
1271652025277636608,2020-06-13 03:54:03
1271652042637885440,2020-06-13 03:54:07
1271652042784878594,2020-06-13 03:54:07
1271652045389361152,2020-06-13 03:54:08
1271652047784480768,2020-06-13 03:54:09
1271652060094541824,2020-06-13 03:54:11
1271652062632251393,2020-06-13 03:54:12
1271652067652759555,2020-06-13 03:54:13
1271652069183815680,2020-06-13 03:54:14
1271652080906694656,2020-06-13 03:54:16
1271652081984630785,2020-06-13 03:54:17
1271652085012942848,2020-06-13 03:54:17
1271652119989194757,2020-06-13 03:54:26
1271652129053249543,2020-06-13 03:54:28
1271652130231910400,2020-06-13 03:54:28
1271652136615440385,2020-06-13 03:54:30
1271652143687065602,2020-06-13 03:54:31
1271652145733996544,2020-06-13 03:54:32
1271652162112598016,2020-06-13 03:54:36
1271652176855629824,2020-06-13 03:54:39
1271652181532446720,2020-06-13 03:54:40
1271652182060924929,2020-06-13 03:54:41
1271652183541297154,2020-06-13 03:54:41
1271652189035827200,2020-06-13 03:54:42
1271652191514886144,2020-06-13 03:54:43
1271652216877641728,2020-06-13 03:54:49
1271652218878320640,2020-06-13 03:54:49
1271652238071496704,2020-06-13 03:54:54
1271652239585579010,2020-06-13 03:54:54
1271652262625062912,2020-06-13 03:55:00
1271652270178889729,2020-06-13 03:55:02
1271652274872426497,2020-06-13 03:55:03
1271652275543556098,2020-06-13 03:55:03
1271652282564612098,2020-06-13 03:55:04
1271652283613245440,2020-06-13 03:55:05
1271652294141063168,2020-06-13 03:55:07
1271652295164510210,2020-06-13 03:55:07
1271652300877004803,2020-06-13 03:55:09
1271652308149919744,2020-06-13 03:55:11
1271652314823241728,2020-06-13 03:55:12
1271652316798574594,2020-06-13 03:55:13
1271652316937179136,2020-06-13 03:55:13
1271652317931036672,2020-06-13 03:55:13
1271652319956893696,2020-06-13 03:55:13
1271652327569723392,2020-06-13 03:55:15
1271652328471318528,2020-06-13 03:55:15
1271652346964180993,2020-06-13 03:55:20
1271652348797075456,2020-06-13 03:55:20
1271652365758795776,2020-06-13 03:55:24
1271652380551987200,2020-06-13 03:55:28
1271652387338334216,2020-06-13 03:55:29
1271652396939304967,2020-06-13 03:55:32
1271652399585861633,2020-06-13 03:55:32
1271652401481609217,2020-06-13 03:55:33
1271652402261897216,2020-06-13 03:55:33
1271652402307854342,2020-06-13 03:55:33
1271652412172853249,2020-06-13 03:55:35
1271652412860911616,2020-06-13 03:55:36
1271652431714230274,2020-06-13 03:55:40
1271652445697921025,2020-06-13 03:55:43
1271652449749590019,2020-06-13 03:55:44
1271652459857932288,2020-06-13 03:55:47
1271652464115286019,2020-06-13 03:55:48
1271652469999693824,2020-06-13 03:55:49
1271652471002316800,2020-06-13 03:55:49
1271652473367859200,2020-06-13 03:55:50
1271652489528373249,2020-06-13 03:55:54
1271652500727304193,2020-06-13 03:55:56
1271652506851061760,2020-06-13 03:55:58
1271652510911156224,2020-06-13 03:55:59
1271652567110389765,2020-06-13 03:56:12
1271652585217368064,2020-06-13 03:56:17
1271652594935463936,2020-06-13 03:56:19
1271652604209029120,2020-06-13 03:56:21
1271652607317049345,2020-06-13 03:56:22
1271652611549085698,2020-06-13 03:56:23
1271652619564400640,2020-06-13 03:56:25
1271652626577321984,2020-06-13 03:56:26
1271652631190966272,2020-06-13 03:56:28
1271652634127151106,2020-06-13 03:56:28
1271652634668253184,2020-06-13 03:56:28
1271652645350998022,2020-06-13 03:56:31
1271652653202763777,2020-06-13 03:56:33
1271652653831987201,2020-06-13 03:56:33
1271652655706763264,2020-06-13 03:56:33
1271652659158585344,2020-06-13 03:56:34
1271652663470329857,2020-06-13 03:56:35
1271652665135521794,2020-06-13 03:56:36
1271652668684066816,2020-06-13 03:56:37
1271652673004044288,2020-06-13 03:56:38
1271652673570263041,2020-06-13 03:56:38
1271652680423870464,2020-06-13 03:56:39
1271652686752911361,2020-06-13 03:56:41
1271652710471925760,2020-06-13 03:56:46
1271652717962747905,2020-06-13 03:56:48
1271652726129090560,2020-06-13 03:56:50
1271652726989078528,2020-06-13 03:56:50
1271652728029081602,2020-06-13 03:56:51
1271652738917634049,2020-06-13 03:56:53
1271652744630202370,2020-06-13 03:56:55
1271652746584682496,2020-06-13 03:56:55
1271652749210300416,2020-06-13 03:56:56
1271652766499274753,2020-06-13 03:57:00
1271652769892573184,2020-06-13 03:57:01
1271652778637582336,2020-06-13 03:57:03
1271652779556306945,2020-06-13 03:57:03
1271652789471633409,2020-06-13 03:57:05
1271652799349047296,2020-06-13 03:57:08
1271652801056137217,2020-06-13 03:57:08
1271652805300891654,2020-06-13 03:57:09
1271652810581438475,2020-06-13 03:57:10
1271652810682179584,2020-06-13 03:57:10
1271652812770938880,2020-06-13 03:57:11
1271652814628900865,2020-06-13 03:57:11
1271652816939966465,2020-06-13 03:57:12
1271652827316678656,2020-06-13 03:57:14
1271652828273094658,2020-06-13 03:57:15
1271652831661973504,2020-06-13 03:57:15
1271652842965569538,2020-06-13 03:57:18
1271652869683331072,2020-06-13 03:57:24
1271652876578938884,2020-06-13 03:57:26
1271652877551853572,2020-06-13 03:57:26
1271652882773753857,2020-06-13 03:57:28
1271652882845249537,2020-06-13 03:57:28
1271652895193288704,2020-06-13 03:57:31
1271652904642863105,2020-06-13 03:57:33
1271652909323714560,2020-06-13 03:57:34
1271652943150952449,2020-06-13 03:57:42
1271652944757301253,2020-06-13 03:57:42
1271652947248721921,2020-06-13 03:57:43
1271652967511359488,2020-06-13 03:57:48
1271652968475930630,2020-06-13 03:57:48
1271652973731446786,2020-06-13 03:57:49
1271652973802708999,2020-06-13 03:57:49
1271652981167935488,2020-06-13 03:57:51
1271652985018503168,2020-06-13 03:57:52
1271652991364329472,2020-06-13 03:57:53
1271652992308195329,2020-06-13 03:57:54
1271653003183788032,2020-06-13 03:57:56
1271653003775209473,2020-06-13 03:57:56
1271653007294377984,2020-06-13 03:57:57
1271653008850501633,2020-06-13 03:57:58
1271653012520316929,2020-06-13 03:57:59
1271653017385709569,2020-06-13 03:58:00
1271653017591312385,2020-06-13 03:58:00
1271653032418111488,2020-06-13 03:58:03
1271653032489627648,2020-06-13 03:58:03
1271653059249139713,2020-06-13 03:58:10
1271653070850543616,2020-06-13 03:58:12
1271653101435412480,2020-06-13 03:58:20
1271653102802726913,2020-06-13 03:58:20
1271653114773483521,2020-06-13 03:58:23
1271653119907246080,2020-06-13 03:58:24
1271653121853276160,2020-06-13 03:58:25
1271653124206452736,2020-06-13 03:58:25
1271653129705177088,2020-06-13 03:58:26
1271653135983931397,2020-06-13 03:58:28
1271653142254387200,2020-06-13 03:58:29
1271653145752428544,2020-06-13 03:58:30
1271653149825093634,2020-06-13 03:58:31
1271653153432203264,2020-06-13 03:58:32
1271653166342438912,2020-06-13 03:58:35
1271653173166473216,2020-06-13 03:58:37
1271653180347052032,2020-06-13 03:58:39
1271653182796595202,2020-06-13 03:58:39
1271653185187348480,2020-06-13 03:58:40
1271653197531078658,2020-06-13 03:58:43
1271653203868712961,2020-06-13 03:58:44
1271653206544678913,2020-06-13 03:58:45
1271653212492267520,2020-06-13 03:58:46
1271653222835339265,2020-06-13 03:58:49
1271653236882243585,2020-06-13 03:58:52
1271653237125505024,2020-06-13 03:58:52
1271653244016578560,2020-06-13 03:58:54
1271653252535332865,2020-06-13 03:58:56
1271653255723057152,2020-06-13 03:58:56
1271653257186770945,2020-06-13 03:58:57
1271653275411132416,2020-06-13 03:59:01
1271653286005923841,2020-06-13 03:59:04
1271653287566032896,2020-06-13 03:59:04
1271653297737400321,2020-06-13 03:59:07
1271653300123860995,2020-06-13 03:59:07
1271653350447157250,2020-06-13 03:59:19
1271653358672248833,2020-06-13 03:59:21
1271653359737384960,2020-06-13 03:59:21
1271653368033918980,2020-06-13 03:59:23
1271653372173545473,2020-06-13 03:59:24
1271653376258748417,2020-06-13 03:59:25
1271653385389760513,2020-06-13 03:59:27
1271653391538814976,2020-06-13 03:59:29
1271653391542784000,2020-06-13 03:59:29
1271653393774391296,2020-06-13 03:59:29
1271653403152625665,2020-06-13 03:59:32
1271653406403260417,2020-06-13 03:59:32
1271653419732918272,2020-06-13 03:59:36
1271653420752134146,2020-06-13 03:59:36
1271653430512062464,2020-06-13 03:59:38
1271653445645135872,2020-06-13 03:59:42
1271653453983444993,2020-06-13 03:59:44
1271653455317184512,2020-06-13 03:59:44
1271653461365420032,2020-06-13 03:59:46
1271653463093624832,2020-06-13 03:59:46
1271653466948001792,2020-06-13 03:59:47
1271653467187273729,2020-06-13 03:59:47
1271653476435550209,2020-06-13 03:59:49
1271653484769824768,2020-06-13 03:59:51
1271653493858725888,2020-06-13 03:59:53
1271653519343247360,2020-06-13 03:59:59
1271653520194670592,2020-06-13 04:00:00
1271653520576401409,2020-06-13 04:00:00
1271653520777916416,2020-06-13 04:00:00
1271653520832212992,2020-06-13 04:00:00
1271653521046241281,2020-06-13 04:00:00
1271653521201311745,2020-06-13 04:00:00
1271653521465589760,2020-06-13 04:00:00
1271653521633554435,2020-06-13 04:00:00
1271653522057166848,2020-06-13 04:00:00
1271653522103296004,2020-06-13 04:00:00
1271653522128306176,2020-06-13 04:00:00
1271653522342322176,2020-06-13 04:00:00
1271653522371731456,2020-06-13 04:00:00
1271653522409390082,2020-06-13 04:00:00
1271653522715471872,2020-06-13 04:00:00
1271653522908557312,2020-06-13 04:00:00
1271653523189649409,2020-06-13 04:00:00
1271653524871376896,2020-06-13 04:00:01
1271653527480233984,2020-06-13 04:00:01
1271653534027485184,2020-06-13 04:00:03
1271653534237327361,2020-06-13 04:00:03
1271653534346424320,2020-06-13 04:00:03
1271653534379855873,2020-06-13 04:00:03
1271653537584422912,2020-06-13 04:00:04
1271653539383840769,2020-06-13 04:00:04
1271653541002739713,2020-06-13 04:00:05
1271653541694840832,2020-06-13 04:00:05
1271653545574633473,2020-06-13 04:00:06
1271653547432689665,2020-06-13 04:00:06
1271653548145758209,2020-06-13 04:00:06
1271653552491020288,2020-06-13 04:00:07
1271653552725917700,2020-06-13 04:00:07
1271653555422859265,2020-06-13 04:00:08
1271653557201182721,2020-06-13 04:00:08
1271653557884932097,2020-06-13 04:00:09
1271653567309344769,2020-06-13 04:00:11
1271653568731176961,2020-06-13 04:00:11
1271653575769325568,2020-06-13 04:00:13
1271653590210412544,2020-06-13 04:00:16
1271653606798827522,2020-06-13 04:00:20
1271653607033757696,2020-06-13 04:00:20
1271653607973122048,2020-06-13 04:00:20
1271653614017224704,2020-06-13 04:00:22
1271653616244461568,2020-06-13 04:00:22
1271653627531149313,2020-06-13 04:00:25
1271653632656564226,2020-06-13 04:00:26
1271653635072692225,2020-06-13 04:00:27
1271653640940466178,2020-06-13 04:00:28
1271653641053769730,2020-06-13 04:00:28
1271653642169462784,2020-06-13 04:00:29
1271653645487083520,2020-06-13 04:00:29
1271653651581468672,2020-06-13 04:00:31
1271653652550254593,2020-06-13 04:00:31
1271653654425206790,2020-06-13 04:00:32
1271653659848425472,2020-06-13 04:00:33
1271653664168402945,2020-06-13 04:00:34
1271653669587636224,2020-06-13 04:00:35
1271653673895002112,2020-06-13 04:00:36
1271653678353575936,2020-06-13 04:00:37
1271653690160451584,2020-06-13 04:00:40
1271653699073511425,2020-06-13 04:00:42
1271653699287265291,2020-06-13 04:00:42
1271653701636067330,2020-06-13 04:00:43
1271653710884515842,2020-06-13 04:00:45
1271653713157820416,2020-06-13 04:00:46
1271653726957252608,2020-06-13 04:00:49
1271653728777535489,2020-06-13 04:00:49
1271653735509495810,2020-06-13 04:00:51
1271653738403553283,2020-06-13 04:00:52
1271653740743782402,2020-06-13 04:00:52
1271653741221957632,2020-06-13 04:00:52
1271653747513593856,2020-06-13 04:00:54
1271653749602148352,2020-06-13 04:00:54
1271653756699099138,2020-06-13 04:00:56
1271653757105864705,2020-06-13 04:00:56
1271653767297904640,2020-06-13 04:00:58
1271653769508524035,2020-06-13 04:00:59
1271653772759117824,2020-06-13 04:01:00
1271653772779978752,2020-06-13 04:01:00
1271653773396652032,2020-06-13 04:01:00
1271653781890007040,2020-06-13 04:01:02
1271653784901627905,2020-06-13 04:01:03
1271653786839384064,2020-06-13 04:01:03
1271653790198841344,2020-06-13 04:01:04
1271653793189359617,2020-06-13 04:01:05
1271653795701723137,2020-06-13 04:01:05
1271653798008758272,2020-06-13 04:01:06
1271653800001048577,2020-06-13 04:01:06
1271653804316950528,2020-06-13 04:01:07
1271653804551753728,2020-06-13 04:01:07
1271653806946705410,2020-06-13 04:01:08
1271653844963844096,2020-06-13 04:01:17
1271653865881063424,2020-06-13 04:01:22
1271653867395178496,2020-06-13 04:01:22
1271653881110425602,2020-06-13 04:01:26
1271653900341448705,2020-06-13 04:01:30
1271653903193395200,2020-06-13 04:01:31
1271653919853166592,2020-06-13 04:01:35
1271653925788307456,2020-06-13 04:01:36
1271653928506019841,2020-06-13 04:01:37
1271653931320557568,2020-06-13 04:01:38
1271653932511768579,2020-06-13 04:01:38
1271653944247218176,2020-06-13 04:01:41
1271653953868951552,2020-06-13 04:01:43
1271653977084489731,2020-06-13 04:01:48
1271653978460258305,2020-06-13 04:01:49
1271653989537337346,2020-06-13 04:01:51
1271653991798263808,2020-06-13 04:01:52
1271654006239006727,2020-06-13 04:01:55
1271654012899770369,2020-06-13 04:01:57
1271654018033442819,2020-06-13 04:01:58
1271654030507274243,2020-06-13 04:02:01
1271654032658976770,2020-06-13 04:02:02
1271654039659466753,2020-06-13 04:02:03
1271654040527650816,2020-06-13 04:02:04
1271654045200023552,2020-06-13 04:02:05
1271654047410339842,2020-06-13 04:02:05
1271654047557263360,2020-06-13 04:02:05
1271654048731746306,2020-06-13 04:02:06
1271654049855619072,2020-06-13 04:02:06
1271654050338148358,2020-06-13 04:02:06
1271654061784219648,2020-06-13 04:02:09
1271654064963457025,2020-06-13 04:02:09
1271654065265676292,2020-06-13 04:02:10
1271654087172542465,2020-06-13 04:02:15
1271654093971320833,2020-06-13 04:02:16
1271654104419504128,2020-06-13 04:02:19
1271654109033058308,2020-06-13 04:02:20
1271654111381983232,2020-06-13 04:02:21
1271654130365288449,2020-06-13 04:02:25
1271654132961533952,2020-06-13 04:02:26
1271654148883300352,2020-06-13 04:02:29
1271654164938948608,2020-06-13 04:02:33
1271654168915255297,2020-06-13 04:02:34
1271654176414748673,2020-06-13 04:02:36
1271654176905293824,2020-06-13 04:02:36
1271654184543232010,2020-06-13 04:02:38
1271654186938073091,2020-06-13 04:02:39
1271654193091284992,2020-06-13 04:02:40
1271654207850872834,2020-06-13 04:02:44
1271654221931180035,2020-06-13 04:02:47
1271654222472323072,2020-06-13 04:02:47
1271654222669340672,2020-06-13 04:02:47
1271654230642712578,2020-06-13 04:02:49
1271654235268984834,2020-06-13 04:02:50
1271654239568384000,2020-06-13 04:02:51
1271654239740321793,2020-06-13 04:02:51
1271654243758374914,2020-06-13 04:02:52
1271654245280907269,2020-06-13 04:02:52
1271654246405062656,2020-06-13 04:02:53
1271654272166514688,2020-06-13 04:02:59
1271654274133458944,2020-06-13 04:02:59
1271654277518254080,2020-06-13 04:03:00
1271654286078992384,2020-06-13 04:03:02
1271654286896721920,2020-06-13 04:03:02
1271654293037297665,2020-06-13 04:03:04
1271654297134981120,2020-06-13 04:03:05
1271654299500568577,2020-06-13 04:03:05
1271654319465496578,2020-06-13 04:03:10
1271654322414157825,2020-06-13 04:03:11
1271654333575135235,2020-06-13 04:03:13
1271654345608581120,2020-06-13 04:03:16
1271654346782937088,2020-06-13 04:03:17
1271654347680727042,2020-06-13 04:03:17
1271654353145696256,2020-06-13 04:03:18
1271654356983652352,2020-06-13 04:03:19
1271654375853707265,2020-06-13 04:03:24
1271654379175600128,2020-06-13 04:03:24
1271654384934535168,2020-06-13 04:03:26
1271654392047992832,2020-06-13 04:03:27
1271654400654823424,2020-06-13 04:03:29
1271654440089473024,2020-06-13 04:03:39
1271654440731197440,2020-06-13 04:03:39
1271654442505367572,2020-06-13 04:03:39
1271654452651364352,2020-06-13 04:03:42
1271654459488296961,2020-06-13 04:03:43
1271654459538640896,2020-06-13 04:03:44
1271654480698920961,2020-06-13 04:03:49
1271654492229046273,2020-06-13 04:03:51
1271654494481375233,2020-06-13 04:03:52
1271654495198445568,2020-06-13 04:03:52
1271654506673999872,2020-06-13 04:03:55
1271654515716927489,2020-06-13 04:03:57
1271654521979035648,2020-06-13 04:03:58
1271654522583019521,2020-06-13 04:03:59
1271654523270987780,2020-06-13 04:03:59
1271654531118641155,2020-06-13 04:04:01
1271654533203017729,2020-06-13 04:04:01
1271654534650175488,2020-06-13 04:04:01
1271654538328637440,2020-06-13 04:04:02
1271654540245299200,2020-06-13 04:04:03
1271654542262677506,2020-06-13 04:04:03
1271654544234160128,2020-06-13 04:04:04
1271654559904141314,2020-06-13 04:04:07
1271654563716534273,2020-06-13 04:04:08
1271654576995762176,2020-06-13 04:04:12
1271654584424022016,2020-06-13 04:04:13
1271654604258902016,2020-06-13 04:04:18
1271654612735426565,2020-06-13 04:04:20
1271654639419551745,2020-06-13 04:04:26
1271654655022383104,2020-06-13 04:04:30
1271654655798337536,2020-06-13 04:04:30
1271654663377436676,2020-06-13 04:04:32
1271654665793331201,2020-06-13 04:04:33
1271654666510594049,2020-06-13 04:04:33
1271654671476600833,2020-06-13 04:04:34
1271654686152507393,2020-06-13 04:04:38
1271654694880862210,2020-06-13 04:04:40
1271654704225943552,2020-06-13 04:04:42
1271654736127819777,2020-06-13 04:04:49
