id,created_at
1267272547361411075,2020-06-01 01:51:34
1267272577883365378,2020-06-01 01:51:42
1267272600696295426,2020-06-01 01:51:47
1267272603082862594,2020-06-01 01:51:48
1267272638637932544,2020-06-01 01:51:56
1267272642387742721,2020-06-01 01:51:57
1267272654249025536,2020-06-01 01:52:00
1267272654324547584,2020-06-01 01:52:00
1267272659609554944,2020-06-01 01:52:01
1267272666404155393,2020-06-01 01:52:03
1267272672347656195,2020-06-01 01:52:04
1267272683819073536,2020-06-01 01:52:07
1267272683986665477,2020-06-01 01:52:07
1267272685811269636,2020-06-01 01:52:07
1267272686478061568,2020-06-01 01:52:07
1267272692207464448,2020-06-01 01:52:09
1267272730283520002,2020-06-01 01:52:18
1267272740811280387,2020-06-01 01:52:20
1267272764572020738,2020-06-01 01:52:26
1267272765620568064,2020-06-01 01:52:26
1267272789918130177,2020-06-01 01:52:32
1267272794506760192,2020-06-01 01:52:33
1267272801960038402,2020-06-01 01:52:35
1267272806213058562,2020-06-01 01:52:36
1267272806300921856,2020-06-01 01:52:36
1267272806397407233,2020-06-01 01:52:36
1267272820389670912,2020-06-01 01:52:39
1267272821216104460,2020-06-01 01:52:40
1267272823858495489,2020-06-01 01:52:40
1267272834214232064,2020-06-01 01:52:43
1267272851134074887,2020-06-01 01:52:47
1267272853168074753,2020-06-01 01:52:47
1267272856758558725,2020-06-01 01:52:48
1267272857375191041,2020-06-01 01:52:48
1267272859002568704,2020-06-01 01:52:49
1267272866787098624,2020-06-01 01:52:50
1267272871513960450,2020-06-01 01:52:52
1267272883019157505,2020-06-01 01:52:54
1267272896784678917,2020-06-01 01:52:58
1267272906297360385,2020-06-01 01:53:00
1267272906385420288,2020-06-01 01:53:00
1267272911213248512,2020-06-01 01:53:01
1267272915919278086,2020-06-01 01:53:02
1267272927474573312,2020-06-01 01:53:05
1267272961318215680,2020-06-01 01:53:13
1267272977650978816,2020-06-01 01:53:17
1267272989088702464,2020-06-01 01:53:20
1267272993136234497,2020-06-01 01:53:21
1267272999176007687,2020-06-01 01:53:22
1267273010098003968,2020-06-01 01:53:25
1267273013541638145,2020-06-01 01:53:25
1267273016637042689,2020-06-01 01:53:26
1267273017274576897,2020-06-01 01:53:26
1267273018092347392,2020-06-01 01:53:26
1267273020911091712,2020-06-01 01:53:27
1267273028066476033,2020-06-01 01:53:29
1267273037159837696,2020-06-01 01:53:31
1267273040011898882,2020-06-01 01:53:32
1267273049235058689,2020-06-01 01:53:34
1267273077903196163,2020-06-01 01:53:41
1267273093304602624,2020-06-01 01:53:44
1267273093858226177,2020-06-01 01:53:45
1267273098514046976,2020-06-01 01:53:46
1267273101924073477,2020-06-01 01:53:46
1267273106512506881,2020-06-01 01:53:48
1267273107422806016,2020-06-01 01:53:48
1267273114968350721,2020-06-01 01:53:50
1267273124355211264,2020-06-01 01:53:52
1267273157578067969,2020-06-01 01:54:00
1267273161554477057,2020-06-01 01:54:01
1267273179120181248,2020-06-01 01:54:05
1267273188913930242,2020-06-01 01:54:07
1267273190449037313,2020-06-01 01:54:08
1267273213060489219,2020-06-01 01:54:13
1267273228734459904,2020-06-01 01:54:17
1267273240151339008,2020-06-01 01:54:19
1267273257943740418,2020-06-01 01:54:24
1267273275656138753,2020-06-01 01:54:28
1267273283948380162,2020-06-01 01:54:30
1267273285588287491,2020-06-01 01:54:30
1267273291728912385,2020-06-01 01:54:32
1267273305628631040,2020-06-01 01:54:35
1267273311555399681,2020-06-01 01:54:36
1267273312675098625,2020-06-01 01:54:37
1267273314797576192,2020-06-01 01:54:37
1267273331926953984,2020-06-01 01:54:41
1267273335265607680,2020-06-01 01:54:42
1267273336452788226,2020-06-01 01:54:42
1267273337031372800,2020-06-01 01:54:43
1267273368157351937,2020-06-01 01:54:50
1267273368711168001,2020-06-01 01:54:50
1267273375208046593,2020-06-01 01:54:52
1267273409098113024,2020-06-01 01:55:00
1267273412893868034,2020-06-01 01:55:01
1267273426408013824,2020-06-01 01:55:04
1267273427456528384,2020-06-01 01:55:04
1267273427473358848,2020-06-01 01:55:04
1267273439531819008,2020-06-01 01:55:07
1267273459945611264,2020-06-01 01:55:12
1267273474223079427,2020-06-01 01:55:15
1267273484239089665,2020-06-01 01:55:18
1267273487581839366,2020-06-01 01:55:18
1267273488320139264,2020-06-01 01:55:19
1267273496205201409,2020-06-01 01:55:20
1267273500311597057,2020-06-01 01:55:21
1267273505038405634,2020-06-01 01:55:23
1267273529977761792,2020-06-01 01:55:29
1267273546033758209,2020-06-01 01:55:32
1267273553424068611,2020-06-01 01:55:34
1267273556750225409,2020-06-01 01:55:35
1267273557970747394,2020-06-01 01:55:35
1267273580976517120,2020-06-01 01:55:41
1267273600450596864,2020-06-01 01:55:45
1267273604967927808,2020-06-01 01:55:46
1267273609384468485,2020-06-01 01:55:47
1267273617206804486,2020-06-01 01:55:49
1267273619945578498,2020-06-01 01:55:50
1267273629584306176,2020-06-01 01:55:52
1267273637389832192,2020-06-01 01:55:54
1267273667739713536,2020-06-01 01:56:01
1267273670529089536,2020-06-01 01:56:02
1267273673028907008,2020-06-01 01:56:03
1267273685997686785,2020-06-01 01:56:06
1267273700258148352,2020-06-01 01:56:09
1267273700489007107,2020-06-01 01:56:09
1267273708416176133,2020-06-01 01:56:11
1267273708739137536,2020-06-01 01:56:11
1267273710916055042,2020-06-01 01:56:12
1267273713105408000,2020-06-01 01:56:12
1267273720550195200,2020-06-01 01:56:14
1267273726959198208,2020-06-01 01:56:15
1267273730667024384,2020-06-01 01:56:16
1267273762287706117,2020-06-01 01:56:24
1267273763755667457,2020-06-01 01:56:24
1267273771213221888,2020-06-01 01:56:26
1267273771942961152,2020-06-01 01:56:26
1267273775109865472,2020-06-01 01:56:27
1267273777471160322,2020-06-01 01:56:28
1267273780495355905,2020-06-01 01:56:28
1267273783406202880,2020-06-01 01:56:29
1267273785402626049,2020-06-01 01:56:29
1267273787902328832,2020-06-01 01:56:30
1267273795967959040,2020-06-01 01:56:32
1267273796995735559,2020-06-01 01:56:32
1267273798425948160,2020-06-01 01:56:33
1267273799428386817,2020-06-01 01:56:33
1267273806936109057,2020-06-01 01:56:35
1267273838879883264,2020-06-01 01:56:42
1267273840318611456,2020-06-01 01:56:42
1267273848375906305,2020-06-01 01:56:44
1267273858370777088,2020-06-01 01:56:47
1267273865354514433,2020-06-01 01:56:48
1267273876494602242,2020-06-01 01:56:51
1267273884279005185,2020-06-01 01:56:53
1267273890465800192,2020-06-01 01:56:54
1267273895607926784,2020-06-01 01:56:56
1267273898745356290,2020-06-01 01:56:56
1267273899181367298,2020-06-01 01:56:57
1267273917338509313,2020-06-01 01:57:01
1267273918743805954,2020-06-01 01:57:01
1267273919154839552,2020-06-01 01:57:01
1267273926381633537,2020-06-01 01:57:03
1267273944018624512,2020-06-01 01:57:07
1267273948204597251,2020-06-01 01:57:08
1267273955909353472,2020-06-01 01:57:10
1267273960913281026,2020-06-01 01:57:11
1267273969134002176,2020-06-01 01:57:13
1267273979187859458,2020-06-01 01:57:16
1267273990671724545,2020-06-01 01:57:18
1267273991930216449,2020-06-01 01:57:19
1267273992152535053,2020-06-01 01:57:19
1267273996220825600,2020-06-01 01:57:20
1267273998515265536,2020-06-01 01:57:20
1267274015976099841,2020-06-01 01:57:24
1267274018303991808,2020-06-01 01:57:25
1267274031868362753,2020-06-01 01:57:28
1267274039409684485,2020-06-01 01:57:30
1267274043113299969,2020-06-01 01:57:31
1267274043281072139,2020-06-01 01:57:31
1267274047995469824,2020-06-01 01:57:32
1267274049916370945,2020-06-01 01:57:32
1267274064780857349,2020-06-01 01:57:36
1267274065745608705,2020-06-01 01:57:36
1267274097836228609,2020-06-01 01:57:44
1267274111803437056,2020-06-01 01:57:47
1267274121190215681,2020-06-01 01:57:49
1267274126328299520,2020-06-01 01:57:51
1267274143097131010,2020-06-01 01:57:55
1267274144535547905,2020-06-01 01:57:55
1267274146456707072,2020-06-01 01:57:55
1267274146808918016,2020-06-01 01:57:56
1267274151930269696,2020-06-01 01:57:57
1267274171433865217,2020-06-01 01:58:01
1267274172465467392,2020-06-01 01:58:02
1267274173392605184,2020-06-01 01:58:02
1267274175850450944,2020-06-01 01:58:02
1267274178152939522,2020-06-01 01:58:03
1267274188752109573,2020-06-01 01:58:06
1267274195500744707,2020-06-01 01:58:07
1267274198029721601,2020-06-01 01:58:08
1267274205860491265,2020-06-01 01:58:10
1267274216828596224,2020-06-01 01:58:12
1267274220461068293,2020-06-01 01:58:13
1267274222851637248,2020-06-01 01:58:14
1267274228383899648,2020-06-01 01:58:15
1267274230913261568,2020-06-01 01:58:16
1267274274353475586,2020-06-01 01:58:26
1267274280506662912,2020-06-01 01:58:27
1267274280623984641,2020-06-01 01:58:27
1267274289721552903,2020-06-01 01:58:30
1267274303910879232,2020-06-01 01:58:33
1267274324622237697,2020-06-01 01:58:38
1267274333828702208,2020-06-01 01:58:40
1267274359955054592,2020-06-01 01:58:46
1267274362283077638,2020-06-01 01:58:47
1267274384508694528,2020-06-01 01:58:52
1267274386169573376,2020-06-01 01:58:53
1267274406113374208,2020-06-01 01:58:57
1267274416758632448,2020-06-01 01:59:00
1267274417752735746,2020-06-01 01:59:00
1267274418126041090,2020-06-01 01:59:00
1267274464988815360,2020-06-01 01:59:11
1267274470844100608,2020-06-01 01:59:13
1267274482919432193,2020-06-01 01:59:16
1267274494160392195,2020-06-01 01:59:18
1267274494244278278,2020-06-01 01:59:18
1267274513550540802,2020-06-01 01:59:23
1267274521054150656,2020-06-01 01:59:25
1267274523893735425,2020-06-01 01:59:25
1267274533834231810,2020-06-01 01:59:28
1267274537705459712,2020-06-01 01:59:29
1267274539932811265,2020-06-01 01:59:29
1267274553408946179,2020-06-01 01:59:33
1267274605447839744,2020-06-01 01:59:45
1267274611722420228,2020-06-01 01:59:46
1267274615958777857,2020-06-01 01:59:47
1267274636992983041,2020-06-01 01:59:52
1267274642294599680,2020-06-01 01:59:54
1267274643053871105,2020-06-01 01:59:54
1267274660040843265,2020-06-01 01:59:58
1267274660456079362,2020-06-01 01:59:58
1267274661072601089,2020-06-01 01:59:58
1267274661940912128,2020-06-01 01:59:58
1267274667267629056,2020-06-01 02:00:00
1267274667468787712,2020-06-01 02:00:00
1267274667712184325,2020-06-01 02:00:00
1267274667779211264,2020-06-01 02:00:00
1267274667795992577,2020-06-01 02:00:00
1267274667913441281,2020-06-01 02:00:00
1267274668001710081,2020-06-01 02:00:00
1267274668081213440,2020-06-01 02:00:00
1267274668244971521,2020-06-01 02:00:00
1267274668341293057,2020-06-01 02:00:00
1267274668974592000,2020-06-01 02:00:00
1267274669545213952,2020-06-01 02:00:00
1267274669926866945,2020-06-01 02:00:00
1267274670098677760,2020-06-01 02:00:00
1267274670627262464,2020-06-01 02:00:00
1267274671138971650,2020-06-01 02:00:01
1267274673508802566,2020-06-01 02:00:01
1267274677191184385,2020-06-01 02:00:02
1267274678013313024,2020-06-01 02:00:02
1267274678105780225,2020-06-01 02:00:02
1267274679183605766,2020-06-01 02:00:02
1267274681473736704,2020-06-01 02:00:03
1267274682509770764,2020-06-01 02:00:03
1267274682929164288,2020-06-01 02:00:03
1267274683659038721,2020-06-01 02:00:04
1267274683789062152,2020-06-01 02:00:04
1267274689099030528,2020-06-01 02:00:05
1267274690197893120,2020-06-01 02:00:05
1267274691166777345,2020-06-01 02:00:05
1267274691175157761,2020-06-01 02:00:05
1267274693729533953,2020-06-01 02:00:06
1267274693876293633,2020-06-01 02:00:06
1267274698255196161,2020-06-01 02:00:07
1267274699609968642,2020-06-01 02:00:07
1267274699731546112,2020-06-01 02:00:07
1267274701392527362,2020-06-01 02:00:08
1267274702499852292,2020-06-01 02:00:08
1267274704349519872,2020-06-01 02:00:08
1267274709034467328,2020-06-01 02:00:10
1267274711354036224,2020-06-01 02:00:10
1267274720434503680,2020-06-01 02:00:12
1267274721994903552,2020-06-01 02:00:13
1267274725350420480,2020-06-01 02:00:14
1267274729209180160,2020-06-01 02:00:14
1267274729423081472,2020-06-01 02:00:14
1267274730509402113,2020-06-01 02:00:15
1267274730723303430,2020-06-01 02:00:15
1267274732036112386,2020-06-01 02:00:15
1267274734485606400,2020-06-01 02:00:16
1267274742354059264,2020-06-01 02:00:18
1267274744459649025,2020-06-01 02:00:18
1267274750772097024,2020-06-01 02:00:20
1267274751032143876,2020-06-01 02:00:20
1267274753091538947,2020-06-01 02:00:20
1267274754765066240,2020-06-01 02:00:21
1267274755989790720,2020-06-01 02:00:21
1267274758065803264,2020-06-01 02:00:21
1267274773618401280,2020-06-01 02:00:25
1267274775887351808,2020-06-01 02:00:26
1267274781323169793,2020-06-01 02:00:27
1267274784892547072,2020-06-01 02:00:28
1267274803582586880,2020-06-01 02:00:32
1267274816832385024,2020-06-01 02:00:35
1267274818405138437,2020-06-01 02:00:36
1267274821018087424,2020-06-01 02:00:36
1267274824507850752,2020-06-01 02:00:37
1267274824545599488,2020-06-01 02:00:37
1267274830451269633,2020-06-01 02:00:39
1267274839703851013,2020-06-01 02:00:41
1267274849749209089,2020-06-01 02:00:43
1267274858699935744,2020-06-01 02:00:45
1267274878157234176,2020-06-01 02:00:50
1267274885769891840,2020-06-01 02:00:52
1267274903000018944,2020-06-01 02:00:56
1267274913930412033,2020-06-01 02:00:58
1267274915977269248,2020-06-01 02:00:59
1267274919244468226,2020-06-01 02:01:00
1267274919324368896,2020-06-01 02:01:00
1267274919420674049,2020-06-01 02:01:00
1267274940677361665,2020-06-01 02:01:05
1267274956800483333,2020-06-01 02:01:09
1267274965528842241,2020-06-01 02:01:11
1267274971924951040,2020-06-01 02:01:12
1267274974831751168,2020-06-01 02:01:13
1267274981064486912,2020-06-01 02:01:14
1267274989910319107,2020-06-01 02:01:17
1267274993034883073,2020-06-01 02:01:17
1267274997577535488,2020-06-01 02:01:18
1267275009959104512,2020-06-01 02:01:21
1267275012899250181,2020-06-01 02:01:22
1267275019270397952,2020-06-01 02:01:24
1267275021296308229,2020-06-01 02:01:24
1267275036282564615,2020-06-01 02:01:28
1267275047892369408,2020-06-01 02:01:30
1267275051679842304,2020-06-01 02:01:31
1267275055135961089,2020-06-01 02:01:32
1267275057253855232,2020-06-01 02:01:33
1267275061095997441,2020-06-01 02:01:34
1267275063549743104,2020-06-01 02:01:34
1267275066275856385,2020-06-01 02:01:35
1267275073301463046,2020-06-01 02:01:36
1267275093568258048,2020-06-01 02:01:41
1267275101277499393,2020-06-01 02:01:43
1267275103655661573,2020-06-01 02:01:44
1267275110387519489,2020-06-01 02:01:45
1267275111976992768,2020-06-01 02:01:46
1267275123398193153,2020-06-01 02:01:48
1267275124031578113,2020-06-01 02:01:49
1267275139323957248,2020-06-01 02:01:52
1267275161406812161,2020-06-01 02:01:57
1267275167081865218,2020-06-01 02:01:59
1267275173507497984,2020-06-01 02:02:00
1267275173750689792,2020-06-01 02:02:00
1267275176745611264,2020-06-01 02:02:01
1267275181359128576,2020-06-01 02:02:02
1267275182068117504,2020-06-01 02:02:02
1267275191132082177,2020-06-01 02:02:05
1267275194302857216,2020-06-01 02:02:05
1267275201877880832,2020-06-01 02:02:07
1267275205120057347,2020-06-01 02:02:08
1267275209070936064,2020-06-01 02:02:09
1267275212992569345,2020-06-01 02:02:10
1267275214049722368,2020-06-01 02:02:10
1267275217904128001,2020-06-01 02:02:11
1267275218340339713,2020-06-01 02:02:11
1267275224585777153,2020-06-01 02:02:13
1267275239802601473,2020-06-01 02:02:16
1267275253589463047,2020-06-01 02:02:19
1267275260572905473,2020-06-01 02:02:21
1267275275106160640,2020-06-01 02:02:25
1267275278654623744,2020-06-01 02:02:25
1267275279073828864,2020-06-01 02:02:26
1267275281347346436,2020-06-01 02:02:26
1267275285956685826,2020-06-01 02:02:27
1267275288838148096,2020-06-01 02:02:28
1267275304894070784,2020-06-01 02:02:32
1267275311093170176,2020-06-01 02:02:33
1267275312389373952,2020-06-01 02:02:33
1267275321713340417,2020-06-01 02:02:36
1267275322153525248,2020-06-01 02:02:36
1267275334875045888,2020-06-01 02:02:39
1267275350859321344,2020-06-01 02:02:43
1267275359772217344,2020-06-01 02:02:45
1267275373290688515,2020-06-01 02:02:48
1267275375605886980,2020-06-01 02:02:49
1267275385684856842,2020-06-01 02:02:51
1267275393398005760,2020-06-01 02:02:53
1267275395620978688,2020-06-01 02:02:53
1267275397739266049,2020-06-01 02:02:54
1267275400507318273,2020-06-01 02:02:54
1267275401308581890,2020-06-01 02:02:55
1267275405280641026,2020-06-01 02:02:56
1267275407704887301,2020-06-01 02:02:56
1267275418740174858,2020-06-01 02:02:59
1267275426415534080,2020-06-01 02:03:01
1267275430983340034,2020-06-01 02:03:02
1267275433403449344,2020-06-01 02:03:02
1267275434267377664,2020-06-01 02:03:03
1267275462293819393,2020-06-01 02:03:09
1267275463627542528,2020-06-01 02:03:10
1267275473337212929,2020-06-01 02:03:12
1267275474067128320,2020-06-01 02:03:12
1267275482237730817,2020-06-01 02:03:14
1267275482908594177,2020-06-01 02:03:14
1267275511182626816,2020-06-01 02:03:21
1267275514093416449,2020-06-01 02:03:22
1267275525422104576,2020-06-01 02:03:24
1267275527137755137,2020-06-01 02:03:25
1267275530094678019,2020-06-01 02:03:25
1267275532279803905,2020-06-01 02:03:26
1267275532598743047,2020-06-01 02:03:26
1267275535723499522,2020-06-01 02:03:27
1267275554132070400,2020-06-01 02:03:31
1267275555138727936,2020-06-01 02:03:31
1267275555495444481,2020-06-01 02:03:31
1267275556728512516,2020-06-01 02:03:32
1267275557508657153,2020-06-01 02:03:32
1267275560692019201,2020-06-01 02:03:33
1267275610650361856,2020-06-01 02:03:45
1267275621714939905,2020-06-01 02:03:47
1267275632368447488,2020-06-01 02:03:50
1267275633492742144,2020-06-01 02:03:50
1267275639205265409,2020-06-01 02:03:51
1267275642200035331,2020-06-01 02:03:52
1267275650328489986,2020-06-01 02:03:54
1267275669714677762,2020-06-01 02:03:59
1267275671304355840,2020-06-01 02:03:59
1267275674592481281,2020-06-01 02:04:00
1267275675183898625,2020-06-01 02:04:00
1267275679093215232,2020-06-01 02:04:01
1267275684705112064,2020-06-01 02:04:02
1267275703223029762,2020-06-01 02:04:07
1267275707689754625,2020-06-01 02:04:08
1267275714123816960,2020-06-01 02:04:09
1267275724735602690,2020-06-01 02:04:12
1267275737142374401,2020-06-01 02:04:15
1267275755416883202,2020-06-01 02:04:19
1267275771564961797,2020-06-01 02:04:23
1267275778716307457,2020-06-01 02:04:25
1267275781060866049,2020-06-01 02:04:25
1267275786484097024,2020-06-01 02:04:27
1267275790045138944,2020-06-01 02:04:27
1267275791760531457,2020-06-01 02:04:28
1267275795078303746,2020-06-01 02:04:29
1267275834668154882,2020-06-01 02:04:38
1267275848555659264,2020-06-01 02:04:41
1267275850497421312,2020-06-01 02:04:42
1267275854159253525,2020-06-01 02:04:43
1267275889529638912,2020-06-01 02:04:51
1267275893656793089,2020-06-01 02:04:52
1267275900569022464,2020-06-01 02:04:54
1267275900820828163,2020-06-01 02:04:54
1267275923671392256,2020-06-01 02:04:59
1267275925906841600,2020-06-01 02:05:00
1267275926045368320,2020-06-01 02:05:00
1267275928750743554,2020-06-01 02:05:00
1267275930399014915,2020-06-01 02:05:01
1267275934786154498,2020-06-01 02:05:02
1267275938120830977,2020-06-01 02:05:03
1267275938322173958,2020-06-01 02:05:03
1267275939806875648,2020-06-01 02:05:03
1267275959968780288,2020-06-01 02:05:08
1267275964771373058,2020-06-01 02:05:09
1267275970614120453,2020-06-01 02:05:10
1267275972535091200,2020-06-01 02:05:11
1267275991098880001,2020-06-01 02:05:15
1267275997033844737,2020-06-01 02:05:17
1267276022472417286,2020-06-01 02:05:23
1267276022875111424,2020-06-01 02:05:23
1267276023273570305,2020-06-01 02:05:23
1267276027132248069,2020-06-01 02:05:24
1267276028151463937,2020-06-01 02:05:24
1267276033889169409,2020-06-01 02:05:25
1267276038167502850,2020-06-01 02:05:27
1267276038456791042,2020-06-01 02:05:27
1267276058128076801,2020-06-01 02:05:31
1267276069440155648,2020-06-01 02:05:34
1267276086317944833,2020-06-01 02:05:38
1267276117108539394,2020-06-01 02:05:45
1267276125300023297,2020-06-01 02:05:47
1267276150998368256,2020-06-01 02:05:53
1267276160062369792,2020-06-01 02:05:56
1267276179255459840,2020-06-01 02:06:00
1267276180308148225,2020-06-01 02:06:00
1267276187266580481,2020-06-01 02:06:02
1267276187287588865,2020-06-01 02:06:02
1267276220405821440,2020-06-01 02:06:10
1267276229847265280,2020-06-01 02:06:12
1267276239611531266,2020-06-01 02:06:15
1267276248234913793,2020-06-01 02:06:17
1267276250311163905,2020-06-01 02:06:17
1267276267826499585,2020-06-01 02:06:21
1267276274738892800,2020-06-01 02:06:23
1267276278836670469,2020-06-01 02:06:24
1267276286742933505,2020-06-01 02:06:26
1267276302567890944,2020-06-01 02:06:30
1267276317478830080,2020-06-01 02:06:33
1267276331252842501,2020-06-01 02:06:36
1267276332821434368,2020-06-01 02:06:37
1267276377591443457,2020-06-01 02:06:47
1267276395954286593,2020-06-01 02:06:52
1267276414207709192,2020-06-01 02:06:56
1267276432083828738,2020-06-01 02:07:00
1267276440065671175,2020-06-01 02:07:02
1267276440300642305,2020-06-01 02:07:02
1267276445791006721,2020-06-01 02:07:04
1267276447720148992,2020-06-01 02:07:04
1267276449712668678,2020-06-01 02:07:05
1267276465407578112,2020-06-01 02:07:08
1267276468201103366,2020-06-01 02:07:09
1267276473477541888,2020-06-01 02:07:10
1267276476409397248,2020-06-01 02:07:11
1267276495250227201,2020-06-01 02:07:15
1267276497880002560,2020-06-01 02:07:16
1267276551504068615,2020-06-01 02:07:29
1267276565630431232,2020-06-01 02:07:32
1267276571821453313,2020-06-01 02:07:34
1267276581556367360,2020-06-01 02:07:36
1267276583443759106,2020-06-01 02:07:37
1267276597415067648,2020-06-01 02:07:40
1267276598807375872,2020-06-01 02:07:40
1267276599356985347,2020-06-01 02:07:40
1267276624233238529,2020-06-01 02:07:46
1267276626389118976,2020-06-01 02:07:47
1267276631883816962,2020-06-01 02:07:48
1267276656772648962,2020-06-01 02:07:54
1267276661680111617,2020-06-01 02:07:55
1267276663567646721,2020-06-01 02:07:56
1267276671398424579,2020-06-01 02:07:57
1267276679577305090,2020-06-01 02:07:59
1267276680759894016,2020-06-01 02:08:00
1267276688465039361,2020-06-01 02:08:02
1267276692617334784,2020-06-01 02:08:03
1267276693925961728,2020-06-01 02:08:03
1267276710166355975,2020-06-01 02:08:07
1267276730827337728,2020-06-01 02:08:12
1267276733272788992,2020-06-01 02:08:12
1267276743494324231,2020-06-01 02:08:15
1267276746338033664,2020-06-01 02:08:15
1267276747336306691,2020-06-01 02:08:16
1267276747608817670,2020-06-01 02:08:16
1267276759466151937,2020-06-01 02:08:18
1267276763572375552,2020-06-01 02:08:19
1267276771726163972,2020-06-01 02:08:21
1267276774179655680,2020-06-01 02:08:22
1267276795264462848,2020-06-01 02:08:27
1267276801031667723,2020-06-01 02:08:28
1267276808942206978,2020-06-01 02:08:30
1267276810783346688,2020-06-01 02:08:31
1267276811391520769,2020-06-01 02:08:31
1267276845524742144,2020-06-01 02:08:39
1267276874742366208,2020-06-01 02:08:46
1267276880018903046,2020-06-01 02:08:47
1267276895864991747,2020-06-01 02:08:51
1267276897995550720,2020-06-01 02:08:52
1267276912130490369,2020-06-01 02:08:55
1267276917566312450,2020-06-01 02:08:56
1267276938881753093,2020-06-01 02:09:01
1267276956208451584,2020-06-01 02:09:05
1267276961434472449,2020-06-01 02:09:07
1267276973690302471,2020-06-01 02:09:10
1267276992241680387,2020-06-01 02:09:14
1267276994640740360,2020-06-01 02:09:15
1267276999489282048,2020-06-01 02:09:16
1267277002857263104,2020-06-01 02:09:17
1267277029445177345,2020-06-01 02:09:23
1267277033320574977,2020-06-01 02:09:24
1267277033626796033,2020-06-01 02:09:24
1267277039570161664,2020-06-01 02:09:25
1267277091503890432,2020-06-01 02:09:38
1267277095144570884,2020-06-01 02:09:39
1267277098621624321,2020-06-01 02:09:39
1267277100169547778,2020-06-01 02:09:40
1267277100295340036,2020-06-01 02:09:40
1267277110592372737,2020-06-01 02:09:42
1267277114270576642,2020-06-01 02:09:43
1267277155253334016,2020-06-01 02:09:53
1267277169350316032,2020-06-01 02:09:56
1267277173213335552,2020-06-01 02:09:57
1267277176690352128,2020-06-01 02:09:58
1267277176782483456,2020-06-01 02:09:58
1267277180762902528,2020-06-01 02:09:59
1267277180796571650,2020-06-01 02:09:59
1267277184185413633,2020-06-01 02:10:00
1267277185343160320,2020-06-01 02:10:00
1267277187956322305,2020-06-01 02:10:01
1267277189067812866,2020-06-01 02:10:01
1267277192720904192,2020-06-01 02:10:02
1267277215655432194,2020-06-01 02:10:07
1267277219858178060,2020-06-01 02:10:08
1267277226870964230,2020-06-01 02:10:10
1267277233539805184,2020-06-01 02:10:12
1267277251344769027,2020-06-01 02:10:16
1267277260643545088,2020-06-01 02:10:18
1267277265173348354,2020-06-01 02:10:19
1267277265928441859,2020-06-01 02:10:19
1267277267941634055,2020-06-01 02:10:20
1267277268503666688,2020-06-01 02:10:20
1267277295317929985,2020-06-01 02:10:26
1267277300573392897,2020-06-01 02:10:27
1267277301143818241,2020-06-01 02:10:28
1267277311885414401,2020-06-01 02:10:30
1267277329971085312,2020-06-01 02:10:34
1267277339127353346,2020-06-01 02:10:37
1267277347809456128,2020-06-01 02:10:39
1267277358769278978,2020-06-01 02:10:41
1267277360711204865,2020-06-01 02:10:42
1267277396790652932,2020-06-01 02:10:50
1267277398560702465,2020-06-01 02:10:51
1267277400636678144,2020-06-01 02:10:51
1267277413022457856,2020-06-01 02:10:54
1267277417116102656,2020-06-01 02:10:55
1267277421910405123,2020-06-01 02:10:56
1267277432895049729,2020-06-01 02:10:59
1267277440503689216,2020-06-01 02:11:01
1267277442663792640,2020-06-01 02:11:01
1267277446635761665,2020-06-01 02:11:02
1267277450272223235,2020-06-01 02:11:03
1267277468270026754,2020-06-01 02:11:07
1267277470413328384,2020-06-01 02:11:08
1267277471738736640,2020-06-01 02:11:08
1267277476285173761,2020-06-01 02:11:09
1267277490227216391,2020-06-01 02:11:13
1267277494882906114,2020-06-01 02:11:14
1267277508476461056,2020-06-01 02:11:17
1267277512020758529,2020-06-01 02:11:18
1267277512033349633,2020-06-01 02:11:18
1267277542257385472,2020-06-01 02:11:25
1267277547160641538,2020-06-01 02:11:26
1267277561832394754,2020-06-01 02:11:30
1267277564344745984,2020-06-01 02:11:30
1267277574872293376,2020-06-01 02:11:33
1267277584120852485,2020-06-01 02:11:35
1267277595000766465,2020-06-01 02:11:38
1267277598381481985,2020-06-01 02:11:38
1267277621697622016,2020-06-01 02:11:44
1267277630426034176,2020-06-01 02:11:46
1267277631365492736,2020-06-01 02:11:46
1267277640421040129,2020-06-01 02:11:49
1267277651808522240,2020-06-01 02:11:51
1267277656871092224,2020-06-01 02:11:52
1267277658066317312,2020-06-01 02:11:53
1267277670020026368,2020-06-01 02:11:56
1267277694040854533,2020-06-01 02:12:01
1267277697283010561,2020-06-01 02:12:02
1267277701267763200,2020-06-01 02:12:03
1267277710415536130,2020-06-01 02:12:05
1267277715553443840,2020-06-01 02:12:06
1267277722016870401,2020-06-01 02:12:08
1267277724281974791,2020-06-01 02:12:09
1267277731852464128,2020-06-01 02:12:10
1267277747790831616,2020-06-01 02:12:14
1267277748592091142,2020-06-01 02:12:14
1267277755428855808,2020-06-01 02:12:16
1267277755923738631,2020-06-01 02:12:16
1267277763167182848,2020-06-01 02:12:18
1267277763729190913,2020-06-01 02:12:18
1267277766501826560,2020-06-01 02:12:19
1267277766560411648,2020-06-01 02:12:19
1267277771157286913,2020-06-01 02:12:20
1267277774592438274,2020-06-01 02:12:21
1267277791013322752,2020-06-01 02:12:24
1267277799422746624,2020-06-01 02:12:26
